title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
华为人才管理之道,2020-08-01 00:00:00,经济理财-管理,华为的强大毋庸置疑，而一个企业的强大与否不在于它的收入高低，也不在于它是不是世界500强，而在于它能不能聚拢全球顶尖的人才为其所用。任正非曾说过：“人才不是华为的核心竞争力，对人才的有效管理的能力，才是企业的核心竞争力。”华为对人才的管理方法值得许多企业学习，而学习华为人才管理，必须注重全局性，在“精其术”的同时，还要“明其道”。《华为人才管理之道》系统地解读了华为在人才管理方面的国际前瞻性理念，从实践的角度详细介绍了华为招聘、调配、任职、提拔的管理规范和全流程，对每个希望提升人才管理水准的企业都具有深刻的指导意义。,13,839,0,34.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/671/33528671/s_33528671.jpg
用系统来工作,2014-03-01 00:00:00,经济理财-管理,"    在经营了15年死气沉沉的生意之后，萨姆卡彭特开发出一套简单实用的方法，将每周工作时间从80小时压缩至仅仅2小时——而收入增加20倍。在《用系统来工作》一书中，卡彭特讲解了一种深刻原理和一套简洁步骤，一步步扭转他的事业和生活，获得了他想要的结果。一旦你获得这种新视角，你也会轻松获得成功和安闲。你可以继续做自己一直做的事情，继续得到平庸的、毫无满足感的结果；或者，你将你的生意或者部门转化成一架精密、能自动运转的机器，获得你一直想要的宁静与自由。
",6,649,0,4.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/184/637184/s_637184.jpg
ERP原理·设计·实施（第5版）,2020-01-01 00:00:00,经济理财-管理,企业要做大做强，要持续保持并不断提高竞争力，信息化建设是必由之路，而企业资源计划（Enterprise Resource Planning，ERP）则为企业的信息化建设提供了一种系统的集成解决方案。本书力求从务实的角度，系统地阐述ERP的原理、设计与实施理论，为企业管理者、IT人员提供理论参考，推动ERP应用的健康发展。本书对ERP相关知识的讨论涵盖了原理、设计与实施的全部过程。前4版图书出版后均引起了很大的社会反响，作者收到大量读者来信，并与读者进行了良好的交互。鉴于物联网与人工智能等的高速发展给ERP及企业信息化带来的冲击与变革，本书再次改版。,16,0,0,47.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/958/35276958/s_35276958.jpg
产品开发管理：方法·流程·工具,2018-10-01 00:00:00,经济理财-管理,本书结合超过300家企业的实际研发管理方法，总结企业常见的研发管理的问题，创新提出新的产品开发流程设计方法，同时通过大量表格的方式介绍和总结研发各专业的常见的问题，流程和解决问题的方法、模板，简单、实用，强调“实战”，力图让读者可借鉴、可学习、可快速上手。本书历时2年半编写完成。编写过程中笔者走访企业客户一线，与企业高层、研发高层、中层和一线工程师深入沟通，了解不同角色人员的需求，整理成文。希望对读者有帮助。由于不同行业、不同企业类型的产品开发差异较大，产品开发过程中又需要多专业协同开发，每个行业每个专业都想达到对应的深度非常不易，所以本书有不足的地方欢迎随时联系笔者，让我们共同为中国创造贡献一份力量。,7,663,0,67.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/439/24281439/s_24281439.jpg
教练型管理者,2019-06-01 00:00:00,经济理财-管理,大量的研究和数据分析证实了一个有力的结论：“管理者的好坏会对企业的经营成果产生直接、显著的影响，而一名优秀的管理者就是一名好教练！”如果你是一名希望用较少的学习时间通过提升自身的管理水平进而提升公司业绩的企业经营者和管理者，那么本书就是你很好的选择。本书综合作者在世界知名企业的教练实践和教学经验，力求用严谨的内容结构、简明的讲解风格、实用的工具方法和生动的情境案例，让读者能够在较短的时间内成为一名优秀的教练型管理者。更重要的是，本书介绍的技术、方法和工具都来自真实的企业管理实践，是经过检验的并且正在被先进企业系统运用的管理实践。只要你做到，你就会看到效果。本书也同样适合有志于成为专职企业教练的读者。,7,858,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/455/25623455/s_25623455.jpg
创新者的任务,2019-01-01 00:00:00,经济理财-管理,为什么创新如此难以预测和持续？创新只能碰运气吗？全新的用户目标达成理论回答了颠覆性创新没有回答的问题它能告诉你如何创新，以及在哪个方向上创新进而帮助你进行精准创新继持续性创新及颠覆性创新之后，全球创新领域的知名专家克莱顿·克里斯坦森又提出了新的理论——用户目标达成理论。作者认为，尽管颠覆性创新的竞争模式非常有效，但它并不能告诉商家该去哪里寻找商机，也不能指导企业如何创新。而且，当用户购买某种产品或服务时，他们就是在“雇用”产品来完成一项任务。如果这款产品能够胜任，用户便会再次购买或使用；如果这款产品无法胜任，那么用户就会转向雇用其他产品。基于此理论，作者认为，企业只有搞清楚自己的任务是什么，即用户为什么要“雇用”或不“雇用”它们的产品或服务，用户在特定的情境中需要达成什么任务（或获得什么进步）才会购买这些产品或服务，这样企业才能重新定义所处的行业、市场以及竞争对手，重新找到商机，进行精准创新。,7,793,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/758/24925758/s_24925758.jpg
产品三观,2021-05-01 00:00:00,经济理财-管理,今天，无论是实体产品还是互联网产品，打动用户都变得越来越难。作为洛可可创新设计集团、洛客设计平台创始人，贾伟曾打造出55度杯、海底捞自热火锅、喜马拉雅小雅音箱、北汽人工智能电动汽车LITE多款引爆市场的产品，并开创性地提出，如同人有三观，一款好产品同样具有三观：用户观、价值观、世界观。用户观决定一款产品可不可以做，价值观决定是否能做成，世界观决定是否能做大做强。本书是贾伟多年从业经验的系统总结，倾囊相授如何真正理解用户，实现从“我”到“我们”的思维蜕变。,9,441,0,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/735/38624735/s_38624735.jpg
读懂财务报表看透企业经营 案例分析+实务指引,2021-01-01 00:00:00,经济理财-管理,《读懂财务报表看透企业经营》创造性地提出了财务报表分析的“方法论”和“辩证法”，指出财务分析既要从企业内部层层剖析、刨根问底，又要从外部行业环境、行业盈利模式等角度分析，并提出“显微镜分析法”和“望远镜分析法”，强调要坚持辩证性思维。《读懂财务报表看透企业经营》还重点论述了如何分析4张财务报表，如何辨识财务报表中的假象，如何调整、还原失真的财务数据，如何多角度诊断企业的财务状况，如何利用财务报表进行经营、管理、投资、融资决策。《读懂财务报表看透企业经营》语言通俗易懂、深入浅出，理论与实战紧密结合，财务知识融于案例与故事之中，可读性和实用性都很强。《读懂财务报表看透企业经营》适合企事业单位的财务分析人员、财务管理人员，银行、证券等金融及相关行业的信贷人员、投资分析人员，以及从事经营管理的中高层管理人员阅读。,12,630,0,32.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/315/36239315/s_36239315.jpg
引导式培训,2018-05-01 00:00:00,经济理财-管理,本书为希望提高培训互动效能的企业培训师提供了大量细致的操作流程、翔实的指导原则和场景化的示例分析。本书能够帮助读者运用引导的理念做培训，将引导的方法嵌入培训场景中，来提高培训质量。通过引导理念助推培训目标的达成，实现培训能量的自然流淌，让学员真正成为课堂的主角。,12,731,0,22,https://wfqqreader-1252317822.image.myqcloud.com/cover/767/22671767/s_22671767.jpg
免费：商业的未来,2015-10-01 00:00:00,经济理财-管理,这是一个商业模式不断被颠覆、被改写的时代。一种商业模式既可以统摄未来市场，也可以挤垮当前市场——在我们这个现代经济社会里，这并不是一件不可能的事情。“免费”就是这样的一种商业模式，它代表了互联网时代的商业未来。 　　“免费”商业模式是一种建立在以电脑字节为基础上的经济学，而非过去建立在物理原子基础上的经济学。在原子经济中，随着时间的推移，我们周围的物品都在逐渐升值。但是在字节经济的网络世界中，物品变得越来越便宜。在上世纪“免费”是一种强有力的推销手段，而在21世纪它已经成为一种全新的商业模式。 　　在免费商业模式下，很多传统的企业的商业模式将彻底被颠覆。那么，传统企业将如何在免费的商业背景下构建一种新的商业模式？《免费》一书将是你的必读之作。,7,711,0,35,https://wfqqreader-1252317822.image.myqcloud.com/cover/381/805381/s_805381.jpg
