title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
跳槽有术（财蜜eMook）,2015-07-30 00:00:00,期刊专栏-财经,年末，欢天喜地迎来跳槽季。 纠结的妹纸，咱先来讨论职场不合意时，是该转换视角调整心态做“忍者神龟”；还是蠢蠢欲动看准就跳成为“闪电侠”。 准备好行动的妹纸，这里有职场达人手把手教职场规划，会计师姐姐帮你算清楚待遇有多高；还有，五次跳槽工资从800到25000的姐妹分享靠谱与不靠谱的跳槽史。 新增栏目“反调”，跟你说说社保到底怎么交才划算；“问答”，HR跟你说说offer那些事儿。 新年快乐，祝大家觅得好郎君、跳到好职位！,4,448,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/167/799167/s_799167.jpg
2015，做个高财生（财蜜eMook）,2015-07-30 00:00:00,期刊专栏-财经,什么？又要过年了！查了一百遍银行卡，余额和去年相比依然不相上下。七大姑八大姨的连环追问犹然在耳，大侄儿二侄女的夺命红包尚未准备，心中沮丧千万道，仰头问苍天：“这到底是为什么？！” 能为什么？赚得少呗，花得多呗，不理财呗。戳中真相你可别哭啊。你是不是在想——辛辛苦苦又一年，为毛口袋一场空？既然口袋一场空，那还理个什么财？既然不理财，那……哎呀，真的要这样恶性循环下去吗童鞋？ 别怕，还有《财蜜周刊》为你“寻诊问药”呢！看看我们总结的这些“不理财语录”，如果中枪中得膝盖疼，记得服用周刊君为你寻的良丹妙药。 马上2015年啦，余额宝早就进入了我们的生活，银行降息了，股市牛哄哄了，家门口的菜市场又涨价了。啊，人生何处不理财？低财商的小伙伴，麻利管好你的钱包吧，在野心勃勃的2015年，必须做个高财生！,4,386,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/168/799168/s_799168.jpg
会养家，嫁谁都不怕（财蜜eMook）,2015-07-30 00:00:00,期刊专栏-财经,工作累了，男人来一句“辞职吧，我养你！”是不是特别让人窝心？比送个钻戒还爽？ 别闹了，都21世纪了，就算你甘心被养也别拒绝钻戒啊！而且，真实生活里，你确定他能养你吗？我说的是生活品质不变的那种“养”。 嫁得好、感情深、自己拼，成大事业的女性都要经历这三种人生抉择，难度依次递减，你要是没十八般武艺真未必能拼来养得起你的男人。 不科学的统计显示，今天，赚得比男人多的妇女不在少数，女权兴盛的结果除了独立自主的意识觉醒，还附赠“老娘也能养家”的豪迈。 在她理财网站里，讨论“如何嫁个有钱人”技术贴的，远不及“你养不养得起自家男人”的人数，一时之间，女汉子倍增！ 更赞的是，男人说“我养你”背后可能是许诺言、站立场或者哄你高兴，是面对柔弱异性的一股来自荷尔蒙的问候；但女性一旦把“养家”当作目标，就会立项经营，把家庭收支、财务规划、保险配置、生活质量都一一拿出来分析、对比，不做梦、不冲动。,4,508,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/169/799169/s_799169.jpg
理财·财经版(2022年第6期),2022-06-25 00:00:00,期刊专栏-财经,《理财》旨在大力宣传党和国家的财经政策和方针，根据企事业单位和城乡居民的理财需求，为各类企事业管理人员、领导决策人员、财务管理人员和广大读者提供理财新观点、新理论、新方法、新信息，指导读者科学理财，提升企业与个人财务管理水平，倡导理财文化，做企事业单位管理者的理财谋士，为促进我国经济健康发展服务。本刊体现更新、更精、更实用的内容特色，追求平实、明快、简约，忌生涩，忌学术化的语言风格。,8,0,0,15,https://weread-1258476243.file.myqcloud.com/weread/cover/76/3300023576/s_3300023576.jpg
节后综合症（财蜜eMook）,2015-07-30 00:00:00,期刊专栏-财经,购物狂欢过去了，剁手党们看着刷爆的信用卡是不是很心塞？走在路上想到自己也是欠债XXXX元的人了，是不是感觉一切都不那么理直气壮了？ 马云同志给广大女同胞留下了严重的节后综合症——卡债焦虑。古人云：莫欠债，欠债要还钱。古往今来，解除债务压力的方法就三种：大债化小债；低息替高息；远债还近债。具体到还信用卡的招数，分期、最低还款、临时提额哪家强？找P2P还是找爸妈借更有效？周刊君以造福剁手党为名，以还自家信用卡为目的，组织她理财一众财女亲测各种还款奇招，稍后一一呈现。,4,395,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/171/799171/s_799171.jpg
双十一购物指南（财蜜eMook）,2015-11-12 00:00:00,期刊专栏-财经,就算你是只蜈蚣，双十一也够你把手剁完了。 手机里此起彼伏的促销短信；电脑页面时不时蹦出的抢券活动；电梯间满眼的宣传画儿；还有各路明星撕心裂肺地告诉你：“便宜啊！降价！打折啊！”平平淡淡一个日子，突然被商家生生造出来一个购物节。心里的草长出了一片又一片，钱包里的钱却是少了一张又一张。 买买买，剁剁剁！有人说千金难买我高兴；有人说精明消费是必备技能。消费观就是价值观，贪便宜？从众？追求明星效应？讲面子？各种心理在此显露，欲罢不能。你还别怪我说你，就瞅瞅你这边喊剁手边下单的劲儿，蜈蚣能给你气死，天秤座能给你纠结得跳楼。 作为一本“大型生活情感类”女性理财杂志，当然要好好跟你谈谈这事儿，还得给你介绍些不剁手的撒钱方式。花钱虽易，赚钱不易，且花且珍惜。,4,440,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/172/799172/s_799172.jpg
案例：亚文化商业的“野狐禅”？（第37辑）,2015-12-01 00:00:00,期刊专栏-财经,"    1950年大卫·雷斯曼将亚文化诠释为具有颠覆精神。大众是“消极地接受了商业所给予的风格和价值”的人，而亚文化则是“积极地寻求一种小众的风格的人”。时至今日，各种亚文化频频出现在人们的视野中，他们有市场，有受众，还有“生意经”。创造这些亚文化的是一群如何“颠覆”传统的人？每一代人都有自己的文化，大众文化也是由小众文化过度而成，这些在社群当中形成的文化符号，即便是“垮掉的一代”自娱自乐，需要承认的是，亚文化已经开辟出了自己的市场。
",3,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/875/803875/s_803875.jpg
职场风控A计划（财蜜eMook）,2015-11-20 00:00:00,期刊专栏-财经,一年过去，对工作的热情有些降温了，一眼看去总是处处不如意；或者是天气闷、落雨多，心思蠢蠢欲动，想着换场恋爱谈谈……这种状态大约就是倦怠。 治倦怠最好的办法是看到真相！身在职场，换一个战场也会遭遇到相似的敌人，换个工作明年还是会遭遇“降温”。 很多时候我们需要面对的只有自己，是敞开虚妄的大门让失误有机可乘？还是营造氛围让雾霾天也有工作的干劲？ 须知，你倦怠老板他可不一定倦怠啊……职场如股市，风平浪静或者大涨大落都是麻烦，风控势在必行！ 本书是我们提供给大家的一套职场解决方案，难度级别偏低，使用起来方便，里面有观点、有方法、有结论，理性分析了职场现象和应对守则。 【她理财网是是国内首家专为女性服务的理财网站，在这里，你可以——用理财规划生活： 学习理财，提出困惑，收获答案；订立目标，记录/分享生活理财点滴；制定理财规划，得到专业理财师一对一的帮助。本网站拒绝男性用户披小马甲进入，一经发现，必须拉黑！】,4,527,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/641/779641/s_779641.jpg
汽车观察（2021年第6期）,2021-06-18 00:00:00,期刊专栏-财经,汽车观察杂志是由商务部主管，由国际商报社、清华汽车工程开发研究院、中国机械工业质量管理协会主办的中国第一本面向汽车及相关行业管理层的高端“汽车财经”杂志。《汽车观察》充分整合主办单位在政府、学术和行业等方面的优势资源，跳出汽车看汽车。通过对汽车行业重大事件、焦点话题和行业领军人物的纵深报道，反映、呼吁行业共同面临的问题，为管理层群体提供高附加值的信息服务；用冷静的思维观察市场现状和市场走向，利用科学可靠的数据备分析，为管理层提供决策依据。,6,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/702/44677702/s_44677702.jpg
汽车观察（2021年第5期）,2021-05-18 00:00:00,期刊专栏-财经,汽车观察杂志是由商务部主管，由国际商报社、清华汽车工程开发研究院、中国机械工业质量管理协会主办的中国第一本面向汽车及相关行业管理层的高端“汽车财经”杂志。《汽车观察》充分整合主办单位在政府、学术和行业等方面的优势资源，跳出汽车看汽车。通过对汽车行业重大事件、焦点话题和行业领军人物的纵深报道，反映、呼吁行业共同面临的问题，为管理层群体提供高附加值的信息服务；用冷静的思维观察市场现状和市场走向，利用科学可靠的数据备分析，为管理层提供决策依据。,7,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/705/44677705/s_44677705.jpg
汽车观察（2021年第4期）,2021-04-18 00:00:00,期刊专栏-财经,汽车观察杂志是由商务部主管，由国际商报社、清华汽车工程开发研究院、中国机械工业质量管理协会主办的中国第一本面向汽车及相关行业管理层的高端“汽车财经”杂志。《汽车观察》充分整合主办单位在政府、学术和行业等方面的优势资源，跳出汽车看汽车。通过对汽车行业重大事件、焦点话题和行业领军人物的纵深报道，反映、呼吁行业共同面临的问题，为管理层群体提供高附加值的信息服务；用冷静的思维观察市场现状和市场走向，利用科学可靠的数据备分析，为管理层提供决策依据。,13,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/708/44677708/s_44677708.jpg
