title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
上财商学评论（第一辑）：“百年商学”,2021-09-01 00:00:00,期刊专栏-其他,《上财商学评论》是一本由上海财经大学商学院主办，上海财经大学商学院常务副院长魏航担任主编的专业学术期刊。自1932年国立上海商学院创办《商兑》起，上财在为商学的发展提供学术讨论的平台的路上不断作出努力。百年商学，智领未来。站在新的历史起点上，《上财商学评论》第一辑终于于2021年10月正式出版发行。本期刊一方面依托上海特点、上财优势，为上财商学贡献声音和能力，成为传播商业文明的载体。另一方面，不断深入探寻“海派商学”的精神内核，为商业现代化进程中提供更加新鲜前卫的观点，激发更深刻的思辨力、想象力，滋养新商学，用理念来深入指导践行。《上财商学评论》第一辑以“百年商学”作为主题。“百年商学”在今天又开始面临全新的起点，从波特的战略理论，到德鲁克的管理理论，到特劳特的定位理论，再到科特勒的营销理论……它们虽然持续影响过中国的商业进程，但有着千年商业智慧的中国，我们到底需要什么样的新商学？本辑特别邀请到上海财经大学商学院副系主任蔡亚华、上交所副总经理董国群、豫园股份董事长黄震、财经作家吴晓波、上海财经大学发展规划处处长等知名学者、企业家、金融家和各领域专家，谈论各自对“海派”“商学”的理解。本书理论联系实务，配以丰富的案例和生动的谈话，旨在抛砖引玉，为商学教育工作者、商界精英提供思考方向和研究路径。,6,0,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/393/41598393/s_41598393.jpg
音乐爱好者（2022年第一期）,2022-01-01 00:00:00,期刊专栏-其他,《音乐爱好者》1979年创刊至今，既坚持自己优雅精致的办刊传统，又和广大爱乐人一起，不断向更加辽阔的领域伸展新的视野和触角。内容上的一丝不苟让每期买到的读者都不会后悔，再加上杂志里还会有中国音乐的内容以及中国舞台演出的资讯和专业乐迷的及时反馈，使这本较为含蓄的古典音乐杂志独具魅力并拥有了越来越多的忠实读者。特为想要提高音频后期处理能力的人而设，为你了解掌握当今最专业的缩混技术提供帮助。对爱好者来说，音乐既是一份心心念念的精神向往，也是生活中扎扎实实的一个组成部分。《音乐爱好者》以音乐欣赏为中心，在经典音乐长廊里勾沉索隐，反映当代重大的音乐事件，将欣赏音乐与了解音乐、享受音乐结合起来。,6,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/701/43388701/s_43388701.jpg
音乐爱好者（2022年第二期）,2022-02-01 00:00:00,期刊专栏-其他,《音乐爱好者》1979年创刊至今，既坚持自己优雅精致的办刊传统，又和广大爱乐人一起，不断向更加辽阔的领域伸展新的视野和触角。内容上的一丝不苟让每期买到的读者都不会后悔，再加上杂志里还会有中国音乐的内容以及中国舞台演出的资讯和专业乐迷的及时反馈，使这本较为含蓄的古典音乐杂志独具魅力并拥有了越来越多的忠实读者。特为想要提高音频后期处理能力的人而设，为你了解掌握当今最专业的缩混技术提供帮助。对爱好者来说，音乐既是一份心心念念的精神向往，也是生活中扎扎实实的一个组成部分。《音乐爱好者》以音乐欣赏为中心，在经典音乐长廊里勾沉索隐，反映当代重大的音乐事件，将欣赏音乐与了解音乐、享受音乐结合起来。,5,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/733/43388733/s_43388733.jpg
经济管理前沿（第8卷·英文版）,2020-12-01 00:00:00,期刊专栏-其他,《经济管理前沿》是由吉林大学商学院主办的集刊，坚持理论研究和实践研究相结合、定量分析和定性分析相结合，关注我国社会、经济等领域的重大学科前沿问题，刊登结合中国现实问题进行深入分析、阐述和研究的高水平研究成果，以加强国内外交流，促进学术繁荣，提供学术理论与应用研究平台，为我国经济建设和现代化建设服务。本书是第8卷。,6,0,0,134.64,https://wfqqreader-1252317822.image.myqcloud.com/cover/825/43460825/s_43460825.jpg
中国非洲研究评论（总第八辑）,2020-12-01 00:00:00,期刊专栏-其他,本书分为四个部分，第一部分是关于非洲的学科理论和学科综述，共有7篇文章，涉及非洲史学的书写、当代中国非洲人类学概述、殖民主义与学术研究的关系等。第二部分是关于非洲历史的研究，包括尼罗河源头探险过程中的人群互动、美国在英布战争中的外交政策、埃及马穆鲁克时期的私人慈善与公共政策作用等。第三部分为非洲文化与社会，其共同点是体现了文化在历史发展中的作用。第四部分是一篇书评和几位正在非洲的中国青年学者的实地调研手记，这也是本集刊的特点。,9,0,0,100.64,https://wfqqreader-1252317822.image.myqcloud.com/cover/867/43460867/s_43460867.jpg
潮学研究（2020年第1辑·总第23期）,2020-11-01 00:00:00,期刊专栏-其他,《潮学研究》是由国际潮学研究会、韩山师范学院潮学研究院共同主办的学术集刊，主要研究领域为潮汕历史文化、海外华人社会等，旨在加强国内外同仁间的学术交流，促进潮学研究的不断发展。本辑为2020年第1辑（总第23期），共设“专论”“区域历史”“华侨华人”“潮汕方言”“乡邦文献”5个栏目，收录海内外作者文章共计15篇。,6,0,0,87.04,https://wfqqreader-1252317822.image.myqcloud.com/cover/877/43460877/s_43460877.jpg
三峡文化研究（第15辑）,2020-12-01 00:00:00,期刊专栏-其他,《三峡文化研究》是湖北省人文社会科学重点研究基地三峡文化与经济社会发展研究中心、湖北省三峡文化研究会主办的学术集刊，定位于挖掘三峡历史文化资源，推动区域经济社会发展，研究领域包括三峡历史文化、三峡区域经济，内容涉及三峡历史、文化、社会、经济的相关学术成果。本书是第15辑，共12篇文章，内容涵盖历史、文化、经济、民俗等几个方面。,5,0,0,53.04,https://wfqqreader-1252317822.image.myqcloud.com/cover/945/43460945/s_43460945.jpg
北外法学（2020年第2期·总第4期）,2020-12-01 00:00:00,期刊专栏-其他,《北外法学》是一本由北京外国语大学法学院主办，面向法学所有专业，突出国际法、国别法，特别是一带一路国家法律研究特色的集刊，设有国际法与区域治理、知识产权、中东欧国家法律研究、东南亚南亚法律研究、西亚北非法律研究、独联体法律研究、中国法律前沿等栏目。本书为总第4期，分为公法和社会学、诉讼法、民商法、国际法、网络数据法五部分。,5,0,0,60.52,https://wfqqreader-1252317822.image.myqcloud.com/cover/949/43460949/s_43460949.jpg
中国美学（第8辑）,2020-12-01 00:00:00,期刊专栏-其他,《中国美学》是由首都师范大学“中国美学研究中心”主办的学术期刊，内容以研究中国美学包括古代和现代两大部分为主，尤其侧重中国古代美学和审美文化的研究，兼及中西美学比较研究。本书为第8辑，集中呈现中国古代美学方面的研究成果，从环境美学的角度重新梳理中国古代审美文化，提出了很多新的观点。本辑依旧保留了特色栏目“中日美学交流”，发表日本美学家大石和久、植田寿藏和冈林洋的三篇文章，分别从不同角度为国内美学研究提供了新的学术视角。,9,0,0,67.32,https://wfqqreader-1252317822.image.myqcloud.com/cover/0/43461000/s_43461000.jpg
政治人类学评论（第11辑）,2020-12-01 00:00:00,期刊专栏-其他,《政治人类学评论》是由上海师范大学哲学与法政学院、上海师范大学政治人类学研究所（筹备）主办的国内第一份政治人类学专业集刊；旨在紧扣“权力—权利”互动博弈逻辑，运用田野研究、民族志文本和扎根理论等“三位一体”的扎根理论方法论，展开交叉跨学科综合性研究。本书为第11辑，主题内容包括草场生态补偿、中越边民通婚、新疆回族移民、农民维护土地权益、农场土地征收、国企改革中下岗工人等，为读者展开当下社会各种生态图景，并用政治人类学视角进行细致剖析解读。,9,0,0,66.64,https://wfqqreader-1252317822.image.myqcloud.com/cover/12/43461012/s_43461012.jpg
演讲与口才（2021年第21期）,2021-11-01 00:00:00,期刊专栏-其他,专门“教人说话、演讲、交际、论辩”的刊物。,8,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/757/44676757/s_44676757.jpg
日本文论（2020年第2辑·总第4辑）,2020-12-01 00:00:00,期刊专栏-其他,《日本文论》由中国社会科学院日本研究所主办、日本学刊杂志社协办，本书为2020年第2辑。本辑分析了日本自20世纪80年代后在科技领域的发展成就与科技政策，特别是日本学者频获诺贝尔奖的原因；从日本的寺院音乐与国风文化入手，探讨了日本对中国古代文化的吸收与演变；从政党与经济理论两个层面介绍了日本学界的马克思主义研究。另外，从新兴宗教角度审视了日本的近现代化发展，论述了日本与印度在安全领域的双边与多边合作。,5,0,0,46.24,https://wfqqreader-1252317822.image.myqcloud.com/cover/41/43461041/s_43461041.jpg
运河学研究（第5辑）,2020-11-01 00:00:00,期刊专栏-其他,本书是专注于运河及其相关问题的综合性学术集刊，主要专栏包括：“理论研究”，着力进行运河学及相关研究方向的学科理论、研究方法探讨；“专题研究”，探讨运河发展史、运河区域社会变迁、运河文化等各个方面的问题；“新书评介”，点评近年出版的学术著作，向读者介绍其价值及阅读路径；“研究综述”，评介当年运河学方面的研究成果、学术活动，总结过往，为读者提供学术资讯；“史料拾遗”，对新近发现的与运河相关的新史料进行解读。,8,0,0,66.64,https://wfqqreader-1252317822.image.myqcloud.com/cover/46/43461046/s_43461046.jpg
中国古代法律文献研究（第十四辑）,2020-12-01 00:00:00,期刊专栏-其他,《中国古代法律文献研究》由中国政法大学法律古籍整理研究所主办，以中国古代法律文献为主要研究对象，收录海内外学界相关主题的原创性学术论文、书评和研究综述，是学界唯一以中国古代法律文献为研究的学术刊物。本期为第十四辑，共收录《清华简“受币”考略》等论文十三篇，以及2019年度台湾地区与国外中国法律史研究论著目录。,6,0,0,93.84,https://wfqqreader-1252317822.image.myqcloud.com/cover/70/43461070/s_43461070.jpg
