title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
到灯塔去 To the Lighthouse（双语译林）,2021-04-01 00:00:00,教育学习-外语,《到灯塔去》为中英对照双语版，为英国意识流文学代表作家弗吉尼亚·伍尔夫的代表作，描写了一次大战后拉姆齐教授一家和几个亲密朋友在苏格兰某岛屿上度假的一段生活。作者企图在这部情节非常简单的小说中探讨人生的意义和自我的本质，指出自我有可能逃脱流逝不息的时间的魔掌并不顾死亡的威胁而长存不朽。,1,0,0,22,https://wfqqreader-1252317822.image.myqcloud.com/cover/719/43932719/s_43932719.jpg
跟着美剧《绝望主妇》学英语,2017-01-01 00:00:00,教育学习-外语,美剧《绝望主妇》可谓是美剧中的经典，而《跟着美剧《绝望主妇》学英语》是我们《跟着美剧学英语》系列中的一部。书中精选剧集中的精彩片断进行赏析，边看剧边学英语！,11,0,0,14.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/307/924307/s_924307.jpg
爱玛：Emma（英文）,2016-06-01 00:00:00,教育学习-外语,"    本书是英国女作家简·奥斯汀较有影响的长篇小说，《爱玛》创作于1815年，是奥斯汀作品中艺术上、思想上最成熟的一部。主人公爱玛是个美丽、聪慧而富有的姑娘，同时也是一位不折不扣的幻想家。她热心关注身边的浪漫故事，却又固执地认为自己永远不会陷入其中。她自作主张为孤女哈丽埃特导演了一次又一次的恋爱。当哈丽埃特误以为自己爱上了地方官奈特利先生时，爱玛才惊觉原来自己也在爱着奈特利先生。这虽与她一开始就宣布的终身不嫁的誓言有悖，但坠入情网的她不得不放弃自己天真的誓言。本书为英文原版，让读者在阅读精彩故事的同时，亦能提升英文阅读水平。
",17,763,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/293/847293/s_847293.jpg
越南语言文化探究,2014-12-01 00:00:00,教育学习-外语,本书从文化语言学出发，探讨越南语所反映的文化内涵。主要内容包括越南语词汇的文化内涵，汉语文在越南，越南语的人名、地名文化，越南信仰宗教、节日、对联、音乐、象棋中的语言文化，现代越南语拼音文字的推行等。,6,0,0,65,https://weread-1258476243.file.myqcloud.com/weread/cover/60/3300013960/s_3300013960.jpg
飘（英文原版）,2017-07-01 00:00:00,教育学习-外语,"　　《飘》是美国有名作家玛格丽特·米切尔的长篇小说。1937年，她因本书获得普利策奖，1949年，她在车祸中罹难。她短暂的一生并未留下太多的作品，但只一部 GONE WITH THE WIND 足以奠定她在世界文学史中不可动摇的地位。本书讲述的故事是：美国南北战争摧毁了佐治亚乃至整个南方的经济，黑奴重新获得自由，昔日奴隶主养尊处优的好时光随风而逝，飘得远远的。为了生存，他们必须放下臭架子，努力奋斗，不然只有死路一条，连亚兰大上流社会的中坚分子也不得不降贵屈尊，卖糕饼的卖糕饼，赶马车的赶马车。生动再现了美国佐治亚州在内战及重建时期的情形，传神地刻画出在传统社会崩溃瓦解时，人们如何应付这场社会巨变的艰辛过程。 小说《飘》在战争的背景下，道出了战争对人类心灵的影响。
",2,846,0,20.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/799/30011799/s_30011799.jpg
每天看一点《绝望主妇》轻松学地道口语（共10季）,2017-07-28 00:00:00,教育学习-外语,《绝望主妇》是由美国广播公司出品的一部家庭伦理电视剧，也是部老少皆宜的轻喜剧，横扫第57届电视艾美奖15项提名。它是一部专门关注女性，尤其关注已婚女性的新兴连续剧。它既拥有神秘的剧情又拥有许多有趣的桥段。剧情所讲述的拜金主义、消费主义、自私、成长与爱，几乎涉及了当下的主流价值观和道德冲突。《绝望主妇》中五个主妇的语音语调和语速是地道的美式英语。反复观看收听并模拟跟读，可以很好地纠正大家在断句和发音上存在的问题，极大地提高听力水平。此外，剧中台词经典、对白犀利，每篇故事的旁白解说所用到的语句和词汇都值得我们细细品味和耐心琢磨。整部剧情节独立，语言难度适中、通俗易懂、深入浅出，是学习地道英语的地道语料之一。,6,0,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/195/25615195/s_25615195.jpg
一辈子够用的职场英语大全集,2019-04-01 00:00:00,教育学习-外语,本书内容丰富、场景真实、对话生动，是较为实用的职场英语用书。全书分为10大部分，80个小节。内容涵盖了求职面试、录取上岗、驰骋职场、商务活动、日常生活、社会交往等方面，详细地为读者介绍了职场及生活中遇到的各类问题。在编写过程中，借鉴并参考了国内外许多职场话题，力求向读者展现最真实最全面的职场动态。本书设计编排了不同类型的学习板块，包括实战对话、常用词汇、核心句型、职场全攻略及职场励志名言，每一部分我们都力争做到简单易懂且别出新意，保证能让读者学以致用。,25,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/804/26796804/s_26796804.jpg
图解英语单词词根词缀,2019-09-01 00:00:00,教育学习-外语,5大理由，你绝对不能错过此书，161个词根+前缀+后缀追本溯源，知其然还要知其所以然。了解单词前世今生、解构单词繁难结构、破解单词记忆密码，轻轻松松背单词。将单词逐一拆解 深度剖析详细剖析词根、词缀的起源及含义，并通过拆解例词、给出精到例句以及拓展词汇，帮助读者理解和记忆。500幅逗趣漫画 完全图解说明每个重点单词都配有幽默漫画，文字+图像，刺激左右脑同时记忆。颠覆枯燥的学习方式，看图就能记单词。80道精华测试题 层层巩固书最后有80道经典习题，涵盖全书所有知识点。反复练习，巩固所学，将单词难题一网打尽。严选生活化单词+例句 附赠MP3音频精选日常生活必备的单词和例句表达，更实用、更跟读地道外教录音，听说读写能力同步提升。,50,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/438/34354438/s_34354438.jpg
图解新日本语能力考试N3-N5词汇,2019-04-01 00:00:00,教育学习-外语,《图解新日本语能力考试N3-N5词汇》词汇涉及日常生活各个领域，包括：衣、食、住、行、娱乐等，主要特色是运用图片将日语交流中的常用单词结合到情景对话中，使日语初学者能够更高效的掌握日常生活中各个方面的核心词汇，达到能使用日语进行日常交流的目标。,4,0,0,27.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/860/25680860/s_25680860.jpg
美国经典语文课本：McGuffey Readers：Book3（英文原版＋同步导学版）,2016-06-01 00:00:00,教育学习-外语,"呈现于读者面前的这套《美国经典语文课本：McGuffey Readers》，亦名《麦加菲读本》，其编者威廉·H·麦加菲曾先后任美国迈阿密大学语言学教授和俄亥俄大学校长。从移民时期以来，这套《美国经典语文课本：McGuffey Readers》影响了四五代美国人的成长，对奠定美国人的道德观与价值观起到了很大作用。本版《美国经典语文课本：McGuffey Readers》的突出特点是，在精彩的原文基础上，增加了导学功能。这一功能包括两个部分：一是课后训练（STUDY GUIDE），这些练习由加拿大公立学校教师与英语教学者共同编写，帮助读者更好地掌握词汇、学会阅读、理解思考；二是朗读制作，加拿大高中从事表演与视觉艺术教学的 Schwartz，利用工作之余的时间，重新录制和编辑配套朗读。配套英文朗读免费下载使用，详见图书封底博客信息。《美国经典语文课本：McGuffey Readers》第3册是较正式的课文。每一课包括词汇和课文，以及对一些生词的英文解释，让学生学会通过简单英文理解生词，养成用英语理解和思维的习惯。McGuffey Readers is a series of graded primers, including grade levels 1-6, widely used as textbooks in American schools from the mid-19th century to the mid-20th century, and are still used today in some private schools and in homeschooling. It is estimated that at least 125 million copies of McGuffey Readers were sold till the year of 1960, placing its sales in a category with the Bible and Webster's Dictionary .The third reader was much more formal. This book was designed for a more mature mind, of junior high standing today.",24,692,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/288/847288/s_847288.jpg
外贸英语常用语句汇编,2016-03-01 00:00:00,教育学习-外语,本书汇编了1700余条外贸常用语句，按照外贸谈判的话题分为十一个单元。各种语句齐全，话题涵盖广，数量多，高频通用。全部语句划分细致，编排简单，排列有序，十分方便定位查找。根据你的需求，你可以在本书中很快找到最相近的参考语句。只要你对参考语句进行简单的改动，就可以放到你的信文中去。,8,0,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/62/917062/s_917062.jpg
BASIC READERS：美国学校现代英语阅读教材(BOOK FIVE)(英文原版),2015-12-01 00:00:00,教育学习-外语,"《Basic Readers》是美国现代时期一套广泛使用的标准化英语阅读课本，在美国学校一直使用到20 世纪70 年代。《美国学校现代英语阅读教材》由芝加哥大学阅读研究专家、世界阅读学会首任会长威廉?格雷教授与著名教材专家威廉?爱尔森共同编写。从选文篇幅、词汇难度、故事内容、课后练习、插图使用等方面，编者都做了精心考量。《美国学校现代英语阅读教材》以综合培养学生的朗读（oral reading）与默读（silent reading）技巧为目的，让孩子们学会阅读，并通过阅读为今后的人生阶段打下基础。对中国孩子来讲，这是一套循序渐进地进行英语阅读训练的优秀读本。适合从学前阶段开始，向小学和中学阶段扩展训练。
本册为第五级，从本册开始正文中加注了单词解释，建议阅读前可以先熟悉这些词汇，以减少阅读中因生词而停顿的现象。课后也出现了阅读理解问题，建议学生认真练习。有些题也可以口述做答，训练英语思维与口语。同时提供配套英文朗读免费下载，让孩子在阅读精彩故事的同时亦能更好练习英语发音。


This set of textbook readers was used in the schools of the United States till 1970s. It was the first reading series to enforce strict vocabulary control over selections. William S. Gray, a renowned educational psychologist and reading authority from the University of Chicago became a senior co-author with William H. Elson in creating this series.
The authors have attempted to provide an interesting, purposeful, and comprehensive reading course for children. To achieve this purpose the authors have assembled materials from the worldwide field of children’s favorite readings. Thus basic reading attitudes and habits are developed through the purposeful use of interesting and significant content. Using this series of readers, the children can learn to read first, and then read to learn in their future life.",17,806,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/24/820024/s_820024.jpg
