title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
学校转型：北京十一学校创新育人模式的探索,2014-02-01 00:00:00,教育学习-教育,从现代普通高中面临的诸多问题和困惑出发，面对育人模式的统一性、标准化与学生个性发展的差异需求和多向成才之间的矛盾，立足现代普通高中的定位和使命，从课程变革入手，带动学校各项工作的全面转型，从而构建一种新的育人模式。本书对新的育人模式下的文化、课程、管理、实施策略和技术等主要构成要素进行逐篇分解，阐述这些要素在新的模式下的形态和运行方式，这些要素与整体模式之间的关系，以及对这些要素的思考、认识，尤其是分析在学校转型过程中，这些要素与以往育人模式下的不同和本质特点，以期呈现一个鲜活的育人模式的模型，期待对每一位怀揣“教育梦想”的有志之士和学校一些探索的启迪和思考。,7,0,0,29.85,https://weread-1258476243.file.myqcloud.com/weread/cover/44/3300018144/s_3300018144.jpg
民主与教育,2019-05-01 00:00:00,教育学习-教育,《民主与教育》被誉为二十世纪重要的教育思想著作。作者详述了实用主义的教育理论，结合民主的理念剖析教育事业所面临的问题。书中不仅探讨了教育的性质、作用及目的等抽象的内容，同时也涵盖教育过程中遇到的具体问题，例如不同学科价值的定位、教材的性质以及劳动、休闲与教育的关系等。,33,820,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/533/26933533/s_26933533.jpg
一生用来做教师：20位当代教育名家的故事,2012-10-01 00:00:00,教育学习-教育,"    本书是大夏书系已出图书《16位教育家的智慧档案》的姊妹篇。全书甄选当代20位卓越的教育家的教育故事及精神档案，为教育工作者提供了全景式的专业发展范例。书中展现的教育情怀读来意蕴深远，值得每一位教育工作者细细研读。
",51,786,0,9.26,https://wfqqreader-1252317822.image.myqcloud.com/cover/590/26414590/s_26414590.jpg
人大附小的可爱作业,2015-04-01 00:00:00,教育学习-教育,此书主要介绍人大附小语文、数学、英语等学科的特色可爱作业。书稿从老师布置这些作业的初衷、学生做作业的过程、家长和学生的反馈（包括一些优秀的作业范例等），以及老师对可爱作业的反思四个方面入手，既解答家长关心的如何快速高质量地完成家庭作业的问题，更着重介绍了如何在布置作业时激发孩子兴趣并让孩子学到东西。这本书不仅仅为小学老师提供可爱作业的范例，更多地为老师们提供课程改革及作业设计的新思路。,19,822,0,22.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/762/26243762/s_26243762.jpg
数学那些事：伟大的问题与非凡的人,2022-03-01 00:00:00,教育学习-教育,本书是一部短文集，文章以各自英文标题的首字母按照A到Z的顺序排列，每一篇短文都讲述了一个特定的数学主题，介绍了数学世界不可不谈的伟大定理、难题、争论和不解之谜。作者以简单清晰的笔触，带领读者跨越历史，探索算术的起源、圆的奥秘、无穷级数的难题、无理数的怪异特征等话题，讲述了数学大师们的生活轶事和神秘经历，勾勒出数学的概貌。本书荣获美国出版商协会的“数学佳作奖”，适合所有喜爱数学知识和历史故事的读者阅读。,7,0,0,39.9,https://weread-1258476243.file.myqcloud.com/weread/cover/71/3300017571/s_3300017571.jpg
考研百科,2021-06-01 00:00:00,教育学习-教育,本书立足于考研同学的备考需求，主要内容包括全套考研流程，涵盖了“确定考研院校和专业”“制定考研复习计划”“考研备考”“考研报名”“初试”及“复试”等过程的方方面面。有的同学是“考研小白”，刚开始着手准备，本书将为你提供全方位的指导；已经开始准备考研的同学，也可以将本书作为手册进行参考、修正和补充；本书穿插整理了一些高校生涯知识和人生感悟，不考研的同学也可阅读。本书内容翔实、丰富，为同学们的考研“上岸”保驾护航。,103,741,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/839/39082839/s_39082839.jpg
蒙台梭利儿童教育手册：3~6岁儿童学习与发展指南（实践版）,2014-04-01 00:00:00,教育学习-教育,《蒙台梭利儿童教育手册》是蒙台梭利博士在美国传授蒙氏教育法期间，应无数父母和教师的要求而撰写的一本操作性手册。该手册传授了“儿童之家”所运用的教学用具和方法，阐述如何为孩子创造“自我教育”的环境，从而刺激孩子的观察能力、认知能力、判断能力和分类能力，是蒙氏教育理念的实践指南。 本书在保持原著的基础上，插入教育部发布的《3~6岁儿童学习与发展指南》相关内容，并据此设计出易用表格，内附来自世界各地蒙氏教育实践的彩色插图，贴合中国当代幼儿教育新需求。,7,848,0,15.85,https://wfqqreader-1252317822.image.myqcloud.com/cover/690/33091690/s_33091690.jpg
特殊教育学,2011-05-01 00:00:00,教育学习-教育,《特殊教育学》着重探讨特殊教育的理论与基础。讨论特殊教育的存在和思维的关系，特殊教育的学科性质和任务，特殊教育学与医学、心理学、教育学、教学论等相邻学科的密切关系，力求反映出现代思维方法、相邻学科的发展水平以及融合教育的思想对现代特教发展的影响。本系列特别注重从历史、现实研究方法的演变等不同角度来探讨当代特殊教育的特点和发展趋势。,22,879,0,20.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/904/24274904/s_24274904.jpg
教育漫话,2014-03-01 00:00:00,教育学习-教育,这本约翰·洛克的《教育漫话》所述的教育思想有如下四个特点：(1)就德、智、体这三种素质彼此之间的关系而言，洛克认为：首先，应当把培养强健的体魄放在教育的第一位；其次，精神品质的培养是人生教育中最重要也是最困难的事情；最后，智育或者说是学问相对来说是教育中最不重要的一件事情。(2)洛克非常重视强健体魄的培养。(3)德育在洛克的教育思想中占有根本的地位。(4)在智育或学问和技能的培养方面，洛克主要强调了两点：其一，强调了功利的原则，即所学的东西一定要对未来的生活有用；其二，强调了教育方法。《教育漫话》适合教育工作者、研究者阅读。,22,808,0,32.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/8/33615008/s_33615008.jpg
数学面前，人人平等：数学为何能让世界更美好,2022-03-01 00:00:00,教育学习-教育,每个人都有进行数学思考的能力，它能帮助我们在复杂的世界中做出更清晰、正确的判断。在这本书中，加拿大数学教育家约翰·麦顿指出，每个人都有数学天赋，数学是一种人人都能够且应该会使用的认知工具。但事实上，我们生活在这样一个世界：大多数成年人都没有掌握数学这一认知工具。我们容忍学生在数学成绩上有巨大差距，甚至预设他们会在数学上表现出差异，并以此来评判一个人聪明与否。麦顿警告说，这种学习差距是不必要的、危险的和可悲的，它导致我们陷入来“智力上的贫困”。20年来，他深入课堂内外，将最新认知研究成果与渐进式学习方法相结合，制定了发掘数学潜力的方法。本书从为什么数学可以有效改善我们的生活讲起，带领读者重新思考曾经的所学，为何到最后数学变成了大多数人的痛？约翰·麦顿结合自己的学习与教学经验，总结出“结构化探究”的方法来学习与教授数学，并希望以数学为起点，为推动社会公平发展做出贡献。,10,0,0,22.66,https://wfqqreader-1252317822.image.myqcloud.com/cover/293/44511293/s_44511293.jpg
婴幼儿的人际世界：精神分析与发展心理学视角,2017-06-01 00:00:00,教育学习-教育,《婴幼儿的人际世界：精神分析与发展心理学视角》从客体关系的角度，以自我感的发育为线索，集中讨论了婴儿早期（出生至18月龄）主观世界的发展过程。1985年的第一版中即首次提出了层阶自我的理念，描述不同自我感（显现自我感、核心自我感、主观自我感和言语自我感）的发展模式；在第二版中，Stern补充了自我共在他人（self with other）、叙事性自我及相关讨论。,8,824,0,19.81,https://wfqqreader-1252317822.image.myqcloud.com/cover/627/25780627/s_25780627.jpg
跳出教育看教育,2014-02-01 00:00:00,教育学习-教育,    可以说，一档财经对话节目《冬吴相对论》激发了作者的灵感。作者发现，这虽是一个经济节目，却涉及大量关于社会和文化的新信息，两位主持人新颖的见解吸引着作者“追”下去，从而产生了与教育相关的听后感、读后感。这是一种“跳出教育看教育”的思维方式，适合教师、家长，以及中学以上学生阅读。,36,791,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/718/839718/s_839718.jpg
T.E.T.教师效能训练（30周年纪念版）,2015-06-01 00:00:00,教育学习-教育,T.E.T.教师效能训练，各国教育家口碑相传的革命性教师培训课程，由美国著名心理学家托马斯·戈登博士于1965年创建，被美国公、私立学校广泛采用。50年来，遍及全美及世界27个国家，全球千万名教师受惠于此套方法。课程的设计者托马斯·戈登博士，前美国白宫儿童顾问，连续3次获诺贝尔和平奖提名，被誉为“沟通之父”。他创建的“戈登方法”，闻名全球，畅销书《如何说孩子才会听，如何听孩子才肯说》理念的精髓即来自此方法。这一课程所教授的技巧与方法构成了本书的内容，书中很多案例和叙述来自参加培训的老师的切身经历与体验。本书的神奇魔力：快速建立优质师生关系，高效改善学生课堂表现，显著提高教师效能。,7,875,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/520/33091520/s_33091520.jpg
