title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
思维大爆炸：挑战超级脑力的破案游戏（经典图文版）,2021-03-01 00:00:00,生活百科-游戏,"这是一本从破案游戏切入的，把对犯罪心理的研究与原创推理悬疑故事和思维谜题结合起来的益智读物。在一系列扑朔迷离的罪案故事中，
对犯罪嫌疑人的微表情、身体语言、谎言等进行了深入分析，读者在阅读过程中不仅能学习到犯罪心理相关知识，还能在层层推进的破案游戏中提升分析能力。",8,0,0,15.99,https://weread-1258476243.file.myqcloud.com/weread/cover/77/3300021977/s_3300021977.jpg
挑战福尔摩斯：玩转发散思维游戏（全新修订版）,2020-12-01 00:00:00,生活百科-游戏,《挑战福尔摩斯：玩转发散思维游戏》全新修订版以创新发散思维为主线，通过空间翻转、图形分拼、词汇推理、词汇联想、看图猜谜、趣味数学、趣味几何、巧移火柴和创新思维9个章节的益智游戏和趣味的开放性问题帮助读者锻炼发散思维，提高推理能力。,27,0,0,20.99,https://weread-1258476243.file.myqcloud.com/weread/cover/70/3300021970/s_3300021970.jpg
超脑思维：数独游戏技巧从入门到精通（全新升级版）,2019-05-01 00:00:00,生活百科-游戏,"数独的解题过程，就是利用各种不同的逻辑技巧逐步推理出空格内的全部数字的过程。
本书系统详尽地讲解了从初级难度到骨灰级难度的数独游戏常用的17种数独逻辑推理技巧，并附以各等级难度的针对性练习题，适合各水平的爱好者学习和训练。数独爱好者利用本书就可以学习到各种数独经典技巧，并可以根据自身水平有针对性地逐级练习相应题目，逐步提高，成为数独高手。",4,0,0,14.99,https://weread-1258476243.file.myqcloud.com/weread/cover/29/3300021629/s_3300021629.jpg
超脑思维：侦探推理游戏从入门到精通（全新升级版）,2019-05-01 00:00:00,生活百科-游戏,"侦探推理故事像迷宫花园一样让人们沉迷其中，能够为大家的生活带去趣味性和逻辑性，能够开拓大家的智力和思维，能够让大家成为与众不同的人。在本书中，编者精心挑选和编撰了一些经典有趣、引人入胜的侦探推理故事，每一个都短小精致，有着曲折的故事情节和扣人心弦的结局，融知识性与趣味性于一体，让读者朋友们在短短几分钟内就能轻松地读完谜题，并展开烧脑的逻辑推理。
希望这些充满刺激和挑战的侦探推理故事，能最大限度地激发大家的推理潜能，让大家冲破思维定式，引发一场前所未有的头脑风暴！",38,0,0,11.99,https://weread-1258476243.file.myqcloud.com/weread/cover/28/3300021628/s_3300021628.jpg
最强大脑训练课：越玩越聪明的365个数独游戏（畅销四版）,2019-10-01 00:00:00,生活百科-游戏,"数独是一种最初流行于日本的古老数字谜题游戏，源于18世纪瑞士数学家发明的“拉丁方块”，多年来，以其独特的脑力训练作用和逻辑思维训练魅力备受全球各个年龄层玩家青睐。是目前国际上十分流行的，一种用来锻炼逻辑思维及策略游戏。
本书从破解数独技巧入手到详解数独制作过程，并从易到难地选取了365道经典数独题目，供广大读者练习游戏和提高能力，是一本入门数独、深入数独，锻炼脑力、提升逻辑思维能力的实用技巧训练手册。",3,0,0,19.99,https://weread-1258476243.file.myqcloud.com/weread/cover/1/3300021501/s_3300021501.jpg
最强大脑训练课：提升逻辑力的300个数学游戏（畅销三版）,2019-10-01 00:00:00,生活百科-游戏,"数学游戏是自主性的思维训练，它将学生们从机械、枯燥、乏味的计算中解放出来，让学生从游戏中找到乐趣、找到自信，更重要的是，它可以锻炼学生的思维，引领学生找到学好数学更有效的方法。
本书分为八章，共收录了300个趣味十足的数学游戏。每一章的选取都经过精心筛选，极具代表性，让读者的计算、几何、逻辑推理等能力得到综合性的锻炼；所有数学游戏也都经过用心排列，难易结合并且新颖活泼。",48,0,0,19.99,https://weread-1258476243.file.myqcloud.com/weread/cover/2/3300021502/s_3300021502.jpg
挑战福尔摩斯：玩转侦探推理游戏（全新修订版）,2020-12-01 00:00:00,生活百科-游戏,《挑战福尔摩斯：玩转侦探推理游戏》全新修订版以侦探推理为主线，通过侦探常识、谁在说谎、失窃宝物、最后线索、密文破解、蛛丝马迹6个章节各类有趣的破案故事培养读者的观察分析和逻辑推理能力，帮助读者成为破案推理高手。,22,0,0,20.99,https://weread-1258476243.file.myqcloud.com/weread/cover/84/3300021984/s_3300021984.jpg
最强大脑训练课：越玩越好玩的215个侦探推理游戏（畅销3版）,2019-08-01 00:00:00,生活百科-游戏,本书的215个侦探推理故事中暗藏悬疑和伏笔，环环相扣，末尾提出问题供作者思考、作答，并附有详尽的答案供读者分析、核对。故事生动有趣，能满足侦探推理爱好者的阅读兴趣，同时所设问题逻辑严密，能有效锻炼读者的思维，适合中小学生、逻辑推理爱好者、侦探故事爱好者及其他想锻炼思维的广大读者，具有较强的阅读性和趣味性。,21,0,0,14.99,https://weread-1258476243.file.myqcloud.com/weread/cover/98/3300021498/s_3300021498.jpg
提高青少年思考能力的思维游戏,2010-05-01 00:00:00,生活百科-游戏,本书从大量的益智游戏中精选了一些能提高青少年思考能力的思维游戏，为广大读者提供一个检视自身思维结构，全面解码知识、融通知识、锻炼思维的自我训练平台。,4,0,0,25.8,https://weread-1258476243.file.myqcloud.com/weread/cover/17/3300017117/s_3300017117.jpg
提高青少年创新能力的思维游戏,2010-06-01 00:00:00,生活百科-游戏,本书从大量的益智游戏中精选了一些能提高青少年创新能力的思维游戏，为广大读者提供一个检视自身思维结构，全面解码知识、融通知识、锻炼思维的自我训练平台。,5,0,0,25.8,https://weread-1258476243.file.myqcloud.com/weread/cover/15/3300017115/s_3300017115.jpg
提高青少年判断能力的思维游戏,2010-07-01 00:00:00,生活百科-游戏,本书是最新五年的中考作文精选集，其中包括有优秀的高分作文和满分作文，涵盖的内容丰富全面，题型及题目设计精练，符合学习、练习、考试由浅入深和先易后难的实际情况，有较强的实用性、针对性和启发性。,4,0,0,25.8,https://weread-1258476243.file.myqcloud.com/weread/cover/16/3300017116/s_3300017116.jpg
魔术中的原理,2009-11-01 00:00:00,生活百科-游戏,本书向读者介绍了魔术中有原理，魔术中也有科学的道理，既展现了魔术本身的魅力，又体现了科学的奥秘。通过本书的阅读，读者可以提高自身的学习兴趣，增加知识储备，提高学习能力。,6,0,0,25.8,https://weread-1258476243.file.myqcloud.com/weread/cover/64/3300017064/s_3300017064.jpg
风靡校园的数独游戏,2010-09-01 00:00:00,生活百科-游戏,数独游戏跨越了文字与文化疆域，展现了奇妙的思维和精美的图案，在数字的移行换位中隐藏着独一无二的思维创造，能够激发游戏者的想象力。这是一本专为中小学生编写的，适合在校园里课余时间练习的数独方面的图书。,3,0,0,25.8,https://weread-1258476243.file.myqcloud.com/weread/cover/43/3300017043/s_3300017043.jpg
风靡校园的数独游戏,2010-09-01 00:00:00,生活百科-游戏,数独游戏跨越了文字与文化疆域，展现了奇妙的思维和精美的图案，在数字的移行换位中隐藏着独一无二的思维创造，能够激发游戏者的想象力。这是一本专为中小学生编写的，适合在校园里课余时间练习的数独方面的图书。,3,0,0,25.8,https://weread-1258476243.file.myqcloud.com/weread/cover/89/3300016689/s_3300016689.jpg
提高青少年记忆力的思维游戏,2010-05-01 00:00:00,生活百科-游戏,本书从大量的益智游戏中精选了一些能提高青少年记忆力的思维游戏，为广大读者提供一个检视自身思维结构，全面解码知识、融通知识、锻炼思维的自我训练平台。,5,0,0,25.8,https://weread-1258476243.file.myqcloud.com/weread/cover/75/3300016675/s_3300016675.jpg
时尚幽默,2007-12-01 00:00:00,生活百科-游戏,"    随着社会发展的与日俱新，生活的节奏也不停的加速前进。由于人们的生活水平逐渐提高，使人们在物质和精神上都有了很大的变化，在穿梭的人群中，每个人都在为自己的生活奔波着，我们抬头不难看见林林总总的商业，琳琅满目的街道，社会的主流一直是围绕着人的消费来进行的，而时尚的生活，其实是一种消费方式，或者说是一种对待价值观的态度。积极，乐观，时尚，这些都是生活的元素，想要让自已变开心，就需要懂得如何能汲取古典和渲染新潮的生活方式。
",8,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/358/453358/s_453358.jpg
解闷笑话,2002-08-01 00:00:00,生活百科-游戏,"    一个人在工作、生活中无法避免的会面对一些困难，再坚强的人也会为此而烦闷。为此本书收集一些解闷笑话，供读者休闲解闷之乐。
",4,0,0,3.85,https://wfqqreader-1252317822.image.myqcloud.com/cover/300/699300/s_699300.jpg
开智笑话,2002-08-01 00:00:00,生活百科-游戏,"    笑对人生，是一种生活的智慧。笑话是有感而发，是思想的传达，是心情的抒发，是善意的启示。希望本书不仅能成为您生活中的“调味料”，更能助您成为一个具有幽默感的人，使您的生活更加开心甜蜜。
",112,500,0,3.85,https://wfqqreader-1252317822.image.myqcloud.com/cover/176/699176/s_699176.jpg
最逗人的笑话,2001-04-01 00:00:00,生活百科-游戏,本书选编了具幽默感的笑话近千则，分为28册：《最快乐的笑话》、《是开心的笑话》、《最幽默的笑话》、《最恢谐的笑话》、《最逗人的笑话》、《最滑嵇的笑话》、《最傻呆的笑话》、《最休闲的笑话》、《最疯狂的笑话》、《最愚蠢的笑话》、《最嘲讽的笑话》、《最神奇的笑话》、《最挖苦的笑话》、《最解压的笑话》、《最欢喜的笑话》、《最戏说的笑话》、《最调侃的笑话》、《最流传的笑话》、《最迷人的笑话》、《最有才的笑话》、《最吹牛的笑话》、《最搞怪的笑话》、《最动人的笑话》、《最天真的笑话》。,32,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/843/599843/s_599843.jpg
大话玩笑故事,2002-08-01 00:00:00,生活百科-游戏,本书内容包括了有何时有理、历史学家、没有理由、想不到的帮凶、寻人启事、夫妻协定、侥舌的小说家、结婚以后、减掉两公斤、不可同论、未必模范、该关的都关了等。,45,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/841/599841/s_599841.jpg
大话解嘲故事,2002-08-01 00:00:00,生活百科-游戏,本书内容包括了有一语泄天机、尴尬事情、上帝的信、女士的陪同、关系太密切、感情实习、女人是毒药、危坐不动、移情别恋、复仇妙法等。,76,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/205/594205/s_594205.jpg
是开心的笑话,2001-04-01 00:00:00,生活百科-游戏,本书选编了具幽默感的笑话近千则，分为25册：《最快乐的笑话》、《是开心的笑话》、《最幽默的笑话》、《最恢谐的笑话》、《最逗人的笑话》、《最滑嵇的笑话》、《最傻呆的笑话》、《最休闲的笑话》、《最疯狂的笑话》、《最愚蠢的笑话》、《最嘲讽的笑话》、《最神奇的笑话》、《最挖苦的笑话》、《最解压的笑话》、《最欢喜的笑话》、《最戏说的笑话》、《最调侃的笑话》、《最流传的笑话》、《最迷人的笑话》、《最有才的笑话》、《最吹牛的笑话》、《最搞怪的笑话》、《最动人的笑话》、《最天真的笑话》。,42,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/184/594184/s_594184.jpg
