title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
西餐烹饪基础,2014-01-01 00:00:00,生活百科-美食,本书主要介绍了西餐的基础知识、基本技能以及一些西餐菜品的具体制作，包括西餐厨房组织和人员构成、常用设备及器具、常用原料及品质鉴别、西餐刀工、调味技术、西餐基础汤制作、烹调方法、少司制作、冷菜和热菜制作、菜单设计等。,18,750,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/465/923465/s_923465.jpg
随园食单全鉴,2020-06-01 00:00:00,生活百科-美食,《随园食单》是清代文人袁枚四十年美食实践的产物，被海内外食学家称为中国历史上的“食经”。全书详细记述了我国十八世纪中叶流行的三百多种南北菜肴、饭点和名茶美酒。举凡菜点的选料、加工、切配、烹调及对菜点的色、香、味、形、器、序都做了精辟的论述。袁枚用文才笔墨，将吃喝之俗事写出了别样的气息，让一蔬一饭的哲学打破时间的限制，触动我们的味觉和记忆。,113,0,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/85/38382085/s_38382085.jpg
味道的传承,2020-05-01 00:00:00,生活百科-美食,一代名厨的个人奋斗历史，见证新时代的中餐发展历程。十五道鲁菜代表菜品制作，精彩演绎中国味道的传承与创新。,24,750,0,316,https://wfqqreader-1252317822.image.myqcloud.com/cover/618/32441618/s_32441618.jpg
豆浆·五谷米糊·果蔬汁一本就够,2016-03-01 00:00:00,生活百科-美食,《豆浆·五谷米糊·果蔬汁一本就够》阐述了多种豆浆、五谷米糊和果蔬汁的配料、制作和对人体的保健作用，使您家的豆浆机成为营养、保健的好工具。,5,814,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/818/846818/s_846818.jpg
普洱茶典汇,2018-11-01 00:00:00,生活百科-美食,金刚 男，昆明人，理论加实践型的普洱茶人，从事普洱茶种植、生产、销售工作近二十年，深入茶山，对普洱茶的种植、养护、采摘、加工、储藏有着自己的见解。,7,0,0,15.99,https://rescdn.qqmail.com/weread/cover/187/3300004187/s_3300004187.jpg
萨巴蒂娜美食厨房（共10册）,2021-07-26 00:00:00,生活百科-美食,萨巴厨房是国内知名美食图书工作室，从2001年至今，18年来始终坚持将实用、健康、简单、贴近百姓的美食内容，用上佳的品质呈现给每一个读者，萨巴厨房结合中国读者的生活实际需求，通过美食图书、视频等形式，向读者传播健康、简单的美食理念。,106,0,0,99.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/920/39887920/s_39887920.jpg
千古食趣,2018-05-01 00:00:00,生活百科-美食,君淮著的《千古食趣》是一本全面介绍中国饮食文化的通俗读物，以饮食为写作的缘起，进而用文化俘获读者的心，在杯盘碗盏觥筹交错之中，历史人物情感无所不包，使读者在阅读饮食文字的同时领略广博的文化，获得独特的心理体验。,29,684,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/614/23309614/s_23309614.jpg
老古董,2017-09-01 00:00:00,生活百科-美食,唐鲁孙是中国饮食文化和掌故杂谈方面具有代表性和传奇性的人物。他以其博闻强记和细腻动人的文字功夫，演绎了一段段“舌尖上的民国史”，功力至深，韵味至长，尤为难得的是，在“吃”之外，唐鲁孙还记录下很多鲜为人知的民俗掌故、宫闱秘闻，以及晚清民国的服饰、手艺、年俗、名人轶事等。本书为唐鲁孙作品集的第五册。,12,755,0,21.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/583/23882583/s_23882583.jpg
红酒,2013-01-01 00:00:00,生活百科-美食,“奢华传奇系列”以全球顶级奢侈品及其品牌为主，精选了红酒、极品名车、腕表、高尔夫等4个门类与领域，《红酒：流经岁月的奢华诱惑》从历史、文化、品牌理念等多个角度，用精美的图片、优雅的文字，娓娓而述，既可品鉴又具实用性，为读者打开一扇进入顶极奢侈品的世界之门。,10,756,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/364/773364/s_773364.jpg
吃茶知味,2020-09-01 00:00:00,生活百科-美食,一花一世界、一叶一菩提，这片神奇的东方树叶里载着神州大地的山川风物，含着千百年来中国人做茶制茶的智慧，盛着唐宋以来中国文脉的喜怒哀乐。知识只有扎根在泥土里，才能开出美丽的花。这位80后的茶人踏遍国内外的茶区和终端市场，从土壤、气候、小环境研究起，再探究地方文化对一杯茶的影响，尽可能用通俗易懂和有趣的语言把茶里的事儿讲给你听。,13,819,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/713/34643713/s_34643713.jpg
中国茶入门鉴赏一本通,2013-11-01 00:00:00,生活百科-美食,本书为入门级指导全书，主要从识茶、鉴茶、择水和选器、品茶几方面入手，包括新手学茶的各种必知的知识、礼仪、文化，可操作性极强。六大茶类及花茶鉴赏要点的介绍、十几种茶具的使用方法介绍和十几种茶的泡法，图文并茂，易学易会，实用性非常强，无论是居家招待客人、自饮还是做客饮茶，都能不失礼节。,7,705,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/472/700472/s_700472.jpg
微醺之美,2020-01-01 00:00:00,生活百科-美食,《微醺之美》是一本亲近酒世界的入门读物，趣味葡萄酒知识百科。附赠专属葡萄酒品饮手册，帮助我们建立自己的葡萄酒感受体系。国际葡萄酒大赛评委林殿理，以轻松诙谐的行文方式，为初学者解读所有会感到疑惑的葡萄酒知识——什么样年份可以称之为“好年份”？如何选择选择一款适合自己口味的葡萄酒？传统悠久、产区分级严格的法国、意大利、西班牙等国家，与 “新世界”产区的酿酒风格有哪些不同？享用中餐各大菜系，如北京的烤鸭、沪菜的清炒河虾仁、粤菜的烧腊、川菜的宫保鸡丁时，有哪几款葡萄酒是绝配？《微醺之美》也将带领你寻访世界美酒之乡：在西班牙的里奥哈产区，感受葡萄酒质朴无华但坚韧无比的生命力；在澳大利亚猎人谷，品鉴轻盈细致的红酒风格；在意大利皮埃蒙特，驱车遍访酒庄，探索“酒艺复兴”之旅…… 本书将带领你探索葡萄酒的奇妙世界——开启一瓶葡萄酒，等它慢慢醒来，述说来自过往时空里关于阳光、水和土壤的奥秘，体验微醺之美。,11,660,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/920/29105920/s_29105920.jpg
普洱春秋,2017-01-13 00:00:00,生活百科-美食,《普洱春秋》一书由中共中央政治局原常委、第八第九届全国政协主席李瑞环为该书题写书名，全国政协副主席、澳门特别行政区首任和第二任行政长官何厚铧及中国书法家协会主席苏士澍等为该书题词，著名文化学者、普洱老茶品鉴专家余秋雨担任该书首席顾问。人类从发现到利用茶树已有数千年，中华民族在种茶、制茶、贮茶、品饮以及茶文化的形成和发展中为人类文明史留下了光辉的一页，“茶”也被称为中国对世界文明做出的第五大贡献。茶知识、茶文化作为中国的特有文化而享誉全球。该书以概述普洱茶历史、倡导健康品饮普洱茶为目的，经作者陈文吨先生多年经营和潜心研究，以图文并茂的形式展现了普洱茶的历史价值、文物价值、品饮价值及养生功效，并坚持“喝老茶，藏新茶”的理念，对于进一步了解普洱茶历史和弘扬普洱茶文化、传播普洱茶知识、让普洱茶为人类健康做出更大贡献大有裨益，不失为一本学习鉴赏普洱茶的优秀读物。,8,532,0,408,https://wfqqreader-1252317822.image.myqcloud.com/cover/140/27341140/s_27341140.jpg
寻茶记：中国茶叶地理,2018-11-14 00:00:00,生活百科-美食,"我们是一群热爱茶的年轻人，这几年来，我们一直以茶为主题，深入走访各个茶区，至今一共走访了十三个中国著名茶区，包括安溪、山东、大别山、峨眉山、蒙山、黄山、潮汕、台湾、武夷山、宣城、杭州、湖南、云南等。我们到了当地，会去了解其地理环境和植物系统，拜访茶人，学习各类茶的制作技艺、冲泡技巧等。最后，集结成了本书。
都说中国不缺好茶，但是缺懂茶的人，我们希望更多的人了解中国茶、品味中国茶，进而把我们的中国茶文化进一步发扬光大。",17,497,0,19.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/100/24972100/s_24972100.jpg
家有学童好好做饭,2019-01-01 00:00:00,生活百科-美食,本书包括冰箱常备菜、凉拌小菜、粥羹汤、鱼虾菜、解馋肉菜、养胃面食、一锅出、下饭菜、妈妈牌零食9类食单，93篇下厨指南，101道饭菜，472条TIPS，所有食谱本着易上手好操作的原则，亲测好做好吃，适合学童家庭。,31,850,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/33/30234033/s_30234033.jpg
轻松做150道破壁机创意美食,2021-10-01 00:00:00,生活百科-美食,本书着眼于破壁机这个细分的美食图书市场，从破壁机的结构、注意事项等知识讲起，制作的美食涵盖了5大类共150道美食，包括冷饮、果蔬汁、汤、粥、浆、磨粉、酱料等的制作。全部以破壁机为主要工具制作，配备详细的步骤图和文字说明。,50,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/613/41622613/s_41622613.jpg
我爱街边小吃,2016-08-11 00:00:00,生活百科-美食,每个人心中都有一种 味道，无论是哪种，都能触动你的心弦，如果说在亿万人心中有一个共同的美食爱好的话，那就是“小吃”吧，因为它代表了家的味道，让你痴心不改！ 日子渐过渐远，很多曾经喜欢的东西，也会随时间冲淡，然而小吃在中华的传统美食的地位丝毫没有改变，与其说味蕾是念旧的，倒不如是记忆、爱、思念让美食传承。 自从相见，一生相恋！,27,659,0,14.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/10/30182010/s_30182010.jpg
好吃易做家常菜,2020-01-01 00:00:00,生活百科-美食,一菜一视频，扫码轻松学！300道家常美味，175个好吃妙招，1200多幅精美步骤大图，满足你对主食、肉菜、素菜、汤煲等美味的需求，零基础也能轻松学会！,31,0,0,11.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/222/31795222/s_31795222.jpg
葡萄酒一本通,2012-07-01 00:00:00,生活百科-美食,《葡萄酒一本通》是一本从零开始的葡萄酒知识普及书，其内容浅显易懂，适合任何想了解葡萄酒知识的人士，特别是刚接触葡萄酒的人士。作者吴书仙女士是中国首位独立酒评人，国际葡萄酒资深评委，影响并促成中国葡萄酒法规的修订，受六大葡萄酒产地官方邀请考察葡萄酒业，是法国、智利、西班牙、德国、奥地利、意大利、南非优质葡萄酒的权威引介者。,20,618,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/488/567488/s_567488.jpg
中国茶饮一本全,2013-08-01 00:00:00,生活百科-美食,本书是一本茶饮大全，以茶饮的材料为纲，分为茶叶调饮茶、花草茶、药草茶、果实茶，而且每款茶饮所用的饮所用材料都十分简单易得，不管是在超市还是网店都可买到。同时，每种茶饮都有详细的冲泡步骤及所需分量，并对每种茶饮的功效都有详细的描述，让您对症喝茶，喝得健康。,35,738,0,11.97,https://wfqqreader-1252317822.image.myqcloud.com/cover/877/844877/s_844877.jpg
烤箱！烤香,2019-01-01 00:00:00,生活百科-美食,相信很多“吃货”对烤箱料理的钟爱都是相似的，只要吃上一口，就会感到快乐！坨坨妈历时三年精心编写、拍摄的烤箱食谱。蔬菜水果、主食、甜点，跟着浓香满溢的美食图片，仿佛隔着页面就能听到烤肉时“刺啦刺啦”的声音，感受入口时外焦里嫩的大满足！新手下厨总会手忙脚乱？坨坨妈结合新手常见问题，多次亲测、仔细对比得出的黄金配方，一步一图，跟着做就行！烤箱懒人料理，食材常见，一次就能做成功，告别厨房的油腻和混乱，尽情享受诱人美味。传授关键技能，帮你充分利用烤箱。脆皮烤乳鸽、照烧鸡腿排、黑椒烤大虾、风琴烤土豆、西班牙海鲜饭、勃艮第红酒炖牛肉、红丝绒蛋糕、巧克力莓果慕斯……纵情美味时刻，犒赏家人的胃和心。省时无油烟，打开烤箱，就像打开一扇新的美食之窗。无论你是从零开始学习，还是挑战烹饪技能高峰，进度由你自由掌控。从新手下厨烤箱菜、嘎嘣脆的小食到进阶版宴客菜，直到做出让亲朋好友欢呼的蛋糕、面包。有了这本食谱的指引，烤箱就能成为你探索美食路上的默契伙伴。,32,722,0,13.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/688/29373688/s_29373688.jpg
