title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
迦梨之歌,2018-06-01 00:00:00,精品小说-恐怖惊悚,没有人比丹·西蒙斯写得好！——《圣路易邮报》。丹·西蒙斯凭借处女作《迦梨之歌》荣获奇幻文学至高荣誉——世界奇幻文学奖！丹·西蒙斯24年狂揽27项世界文坛重磅大奖：世界奇幻文学奖（奇幻小说至高荣誉）、雨果奖（科幻小说至高荣誉）、布拉姆·斯托克奖（恐怖小说至高荣誉）、轨迹奖、日本星云奖、英伦奇幻小说奖、法国宇宙奖……迦梨女神已经苏醒，永恒的恐怖即将降临。美国杂志社的编辑博比，接到了一项特殊任务，要前往印度加尔各答采访知名诗人达斯。朋友劝他不要去，因为有传言称达斯六七年前就死了。博比真的见到了达斯，还读到了他为迦梨女神写下的诗歌。自此，博比周围的一切都开始变得恐怖、离奇，越来越不可挽回……,5,552,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/916/22682916/s_22682916.jpg
在地狱那头等我,2012-08-01 00:00:00,精品小说-恐怖惊悚,这是一本惊悚悬疑小说。一张刻录十八层地狱实况的光盘出现在17岁女大学生万穗儿同学徐佑佑手中。同时，万穗儿遇到一个白衣男子，他告诉万穗儿，她刚交往的男友朗玛的阳寿只有21天，他要下地狱的。果然朗玛在死期到来时断气身亡。万穗儿悲痛欲绝，一心想探究地狱到底在哪里。这时，她偶遇一个死而复活的人，告诉她包阿姨的便利店有个密室。万穗儿和徐佑佑的小学同学高玄跟踪这个包阿姨，发现她每天深夜都要钻进火葬场的大烟囱。警方炸掉了大烟囱，地下惊现十八层人间地狱，主谋正是包阿姨。原来包阿姨为了铲除人间不公，秘密成立地下组织“平等会”，并筹资建造了十八层地狱。,8,630,0,11.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/60/215060/s_215060.jpg
天惶惶 地惶惶,2008-10-01 00:00:00,精品小说-恐怖惊悚,普通猩猩的大脑是人类的二分之一，而这只猩猩的大脑跟人类完全一样。它拍下了吓死它的那个东西，但照片洗出来是空白的。底片是最恐怖的东西，黑的显现出来是白的，白的显现出来是黑的，像噩梦一样。那底片上面好像是一个动的，又好像是一个人，看不清哪里是脑袋，哪里是胳膊，哪里是脚，哪里是眼睛。,15,560,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/431/741431/s_741431.jpg
镇墓兽Ⅲ·地下城,2019-03-01 00:00:00,精品小说-恐怖惊悚,镇墓兽，是为帝王将相镇守陵墓地宫、免其灵魂受到侵扰的一种冥器。也曾是造墓工匠架设在地上与地下、人间与冥界的一道坚固屏障。民国十八年，第一次世界大战结束，五四运动风起云涌。秦北洋一行人乘坐飞艇，追击着一千两百岁的四翼天使镇墓兽。从蒙昧的远古渐渐回到文明初期，回到荒原冻土下的维京坟墓，回到末代沙皇的秘密陵园，回到埋葬着猛犸象的西伯利亚，回到渤海国公主的地下宫殿，最后的神兽被遗忘在世界的角落之中。镇墓兽究竟是冰冷的机甲，还是鲜活的生命？失传百年的制兽要诀，即将揭晓！,10,583,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/376/25951376/s_25951376.jpg
暗影之年,2020-09-01 00:00:00,精品小说-恐怖惊悚,在纽约长岛，在不可预测的20世纪60年代，一位小男孩悲叹着夏天即将结束，六年级即将到来。父亲忙于工作、母亲成天酗酒。他和兄弟吉姆在简陋的地下室里用纸板搭起了一座以社区为原型的“白石镇”，甚至做了朋友和邻居的泥人塑像。但随后发生的事件给孩子们的夜间游戏增添了阴暗的色彩：失踪、死亡和幽灵目击，一个阴险的男人在天黑后开着白车在附近徘徊……最奇怪的是，这些令人不安的事件似乎都直接对应着妹妹玛丽对地下室微型小镇的改变。,18,0,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/237/38243237/s_38243237.jpg
世界经典惊悚故事集,2014-07-01 00:00:00,精品小说-恐怖惊悚,"    本书精选近50个最好看、最诡异、最恐怖的惊悚故事，囊括了世界恐怖小说大师的经典力作。来自地狱的恶灵、被命运追逐的主角、卑鄙猥琐的杀人者……一个个故事仿佛一首首充满了跳音的小提琴曲，处处出人意料，但一切又都顺理成章，水到渠成，除了悬疑的主旋律、惊悚的点缀，还暗含了对人性的剖析——真相，隐藏在死亡深处，但那也许并不是结束，而是开始。恐怖小说大师们魔鬼般的手指轻轻一拨便将我们带入战栗的深渊，感受不一样的惊险阅读刺激，体验一种超乎想象的靠前冒险。
",15,542,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/631/26187631/s_26187631.jpg
原罪之战：天命之力,2020-02-01 00:00:00,精品小说-恐怖惊悚,庇护之地的历史已经湮没在时光的长河中。绝大多数凡人无从知晓此地的早远秘事，更是对她未来的恐怖命运浑然不知。然而，高阶天堂与烈焰地狱绵延万世的永恒之战，终将点燃这片懵懂的净土。蒙昧的农夫乌迪贤因突如其来的神秘事件被迫背井离乡，在命运的推动下，一步步陷入被后世的世界秘史学者称为“原罪之战”的风暴中，置身于旋涡中心。,8,0,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/925/28276925/s_28276925.jpg
悬疑志第1期,2008-11-01 00:00:00,精品小说-恐怖惊悚,蔡骏主创月刊悬疑类文学杂志《悬疑志》！云集国内恐怖悬疑名家，打造顶级惊悚饕餮盛宴！好看、惊悚、悬疑、离奇的短篇故事集！没有最悬疑，只有更悬疑紧张只是基本氛闱，“毛骨悚然”也无法表达《悬疑志》的惊恐指数！,1,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/903/32917903/s_32917903.jpg
苗疆道事2：青盲年代,2019-01-01 00:00:00,精品小说-恐怖惊悚,伏击杨二丑的一干人等来自国家特勤局，他们守候许久为的就是将杨二丑捉拿归案，陈二蛋也由此迎来了自由。在特勤局队员王朋的善意引荐下，二蛋进入了巫山后备培训学校，开始了真正的学习与磨练。由于受人欺压，在一场轰动全校的反抗之后，二蛋不得不提早毕业，被分配至金陵市江宁特勤分局，开始了除魔驱邪的职业征程。在与队友的合作下，二蛋等人大破水库溺亡案、省钢厂离奇失踪案，在名声渐响的同时，也为自己埋下了重重隐患——来自神农架法螺道场的人视其为死敌。就在这时，陈二蛋被曾经的队长点名，加入了金陵大学考古系的科考队伍，来到了长沙马王堆轪侯利苍之墓，没想到被“老鼠会”的一帮人抢了先机。在一番对抗之下，二蛋侥幸逃脱，却在第二天的夜里落入法螺道场的重重迷境之中，真实就在眼前，可仿佛永远都无法达到……,9,723,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/234/29728234/s_29728234.jpg
隗家村,2008-12-01 00:00:00,精品小说-恐怖惊悚,一个看似平常的村子却像有着魔力一般，人一旦进去，就如同进入一场梦魇，村子的一切都太过诡谲，真真假假，似是而非，你想逃却怎么也逃不出来！,6,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/238/35664238/s_35664238.jpg
龙牙,2019-03-01 00:00:00,精品小说-恐怖惊悚,一八七六年，无法无天的淘金者进入战乱不断的美国西部，而对白人充满敌意的印第安人随时准备剥了他们的头皮。劣地黄沙漫天，两个偏执的古生物学家为探寻恐龙化石来到这里。他们彼此欺骗，互拆墙脚，都想赶在对方之前有所发现。不知天高地厚的耶鲁大学学生约翰逊为了一个愚蠢的赌约，误入这场混战。他加入了古生物学家马什的探险队。但多疑的马什怀疑约翰逊是宿敌科普教授派来的密探，把他遗弃在怀俄明的夏延。约翰逊被迫转入科普的阵营后，无意间获得一项惊人的发现。这令他身陷重重危机，腹背受敌。在很难平安离开的死木镇，为了保护自己的发现，约翰逊必须拼死一搏。,10,741,0,21.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/999/25329999/s_25329999.jpg
黑段子,2008-08-01 00:00:00,精品小说-恐怖惊悚,本书专取街谈巷闻的恐怖故事，篇幅短小，却随处巧设伏笔，结尾出人意料。书中动用了亲情、友情、夫妻、朋友、梦境等诸多非恐怖元素，这些元素的布局时而疏松错落，时而密集凌乱。一个个神秘的篇名下，似乎身边随时都会出现那些令人毛骨悚然的，谁也猜不透其中玄机与真相的怪事。故事的走向将会如何呢？在看完之前，谁也不能确定。,12,371,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/259/741259/s_741259.jpg
纸人,2004-07-01 00:00:00,精品小说-恐怖惊悚,"预料之中的恐怖，命中注定的恐怖，都不至于让我们如此害怕，明明阳光灿烂，明明幸福平安，明明没做亏心事，明明在读发生在别人身上的恐怖故事……突然，一只不怀善意的手背后颤巍巍地伸过来了，它是来要命的。
",15,576,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/110/633110/s_633110.jpg
冀北异闻录,,精品小说-恐怖惊悚,上世纪九十年代初，在我生长的那个冀北平原毫不起眼的小村落里，各种各样的鬼、尸、怪接连出现，将整个村子搞得鸡飞狗跳，不得安宁。那一年，刚满五岁的我被童年玩伴的阴魂勾走一魂，在一个半吊子神婆的帮助下抢了回来，勉强保住性命；却又因为魂位不正导致邪祟觊觎，注定永远活在鬼怪的纠缠之中。他娘的，我这辈子算是栽在它们手里了……,30,614,0,-1,https://wfqqreader-1252317822.image.myqcloud.com/cover/279/929279/s_929279.jpg
第七感,2013-07-01 00:00:00,精品小说-恐怖惊悚,中国恐怖小说第一人周德东力作！主人公碎花小鳄被迫来到一个古怪、诡异的学校——永远无声无息的209寝室、莫名其妙的同窗室友、不同寻常的冰镇可乐怎么喝都会中奖、只要出门就能看到的那辆出租车和那位表情猥琐的司机，所有的种种无不隐藏着惊世骇俗的秘密。是死神的诅咒，抑或是活人的阴谋？母女二人同时爱上一个男人，结局会是怎样？是什么堆积出难解的亲情仇恨？已经过世的父亲为什么会变身成为“电子父亲”？浪子的爱情究竟情归何处？“第七感”是个人的主观感觉，还是蕴藏在何种情感中的不为人知的情结？,7,585,0,8.04,https://wfqqreader-1252317822.image.myqcloud.com/cover/385/436385/s_436385.jpg
一只绣花鞋II,2015-01-01 00:00:00,精品小说-恐怖惊悚,这部手抄本写的是在新中国成立前夕，蒋介石秘密成立了梅花党，使命是打入中共内部，伺机配合反攻大陆。梅花党人的党规是单线联系，每个梅花党人身上都有梅花标志，用药水才能显现，一只绣花鞋是梅花党人接头的信物。“五朵梅花”是5个如花似玉手段高强的冷血佳人。我党地下工作者龙飞与梅花党主席白敬斋的二女儿白薇同窗相恋，以后知道她的身份，于是潜入南京紫金山梅花党总部，企图偷取记载梅花党人名单的梅花图，失败以后逃遁；从此，梅花图音信杳无。上世纪六十年代初期，蒋介石叫嚷反攻大陆，潜伏在大陆的梅花党蠢蠢欲动。虹市潜艇设计图纸外泄，老虎滩出现一个伪装的女奸尸；火葬场“闹鬼”，看门老头的假腿里发现发报机。,8,672,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/802/577802/s_577802.jpg
刘伯温后人盗墓手记,2012-09-01 00:00:00,精品小说-恐怖惊悚,鬼吹灯有的此书都有，盗墓笔记有的本书也都有。复杂且耐人寻味的经典设定关系设定，几大家族与摸金江湖扯不清的恩怨情仇。明朝开国元勋，刘伯温、徐达、常遇春等几人各个都史上的传奇人物，世代仇恨延绵至今……极接地气，从无到有，从生活到盗墓，从呼吸到风水，从西站抓小偷到天命横流，无一不彰显着草根崛起的炯炯神采。,15,513,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/733/182733/s_182733.jpg
间谍先生：黑色宣言,2019-05-01 00:00:00,精品小说-恐怖惊悚,惊动世界四大情报组织的间谍小说大师福赛斯！福赛斯在英国军情六处秘密工作二十多年，6岁开坦克，19岁成为战斗机飞行员！他对世界各国的间谍手法了如指掌，是美国中情局、以色列摩萨德重点关注对象！同时，他也是爱·伦坡奖得主，8部作品被改编成电影，累计销量超7000万册！间谍的世界，你不能解决问题，你就会成为问题！1999年夏，俄罗斯面临经济大萧条。饥荒、犯罪、腐败随处可见，人民生活举步维艰。政坛新星、总统候选人科马罗夫，成了人民的希望。在公众面前，他是一位热情洋溢的演说家。私下里，他却是一个尖声怪叫的恶魔。一份秘密文件更是暴露了他的狼子野心：企图窃取整个国家。一时间，世界各国陷入恐慌。间谍蒙克只身潜入俄罗斯，实施对恶魔的狙击。然而，他的对手凶狠老辣，时间更是所剩无几……,7,717,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/470/860470/s_860470.jpg
