title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
鲁迅往事1881-1936,2021-06-01 00:00:00,人物传记-文学家,鲁迅的传记多为后人据历史资料编写而成。本书则广搜鲁迅先生身边亲友关于他的回忆性文字，从中精选了11位作者总共115篇详实可信、文采亦佳的文章，整理编辑而成。从鲁迅的故家百草园开始，一直讲到鲁迅最后的一天，涵盖了鲁迅的家世和一生的经历。所有作者均为各个时期和鲁迅交往紧密的亲人、友人或学生，所忆所写均为亲眼所见或亲身经历。还原一个真实的鲁迅先生。,12,0,0,38.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/946/41723946/s_41723946.jpg
穿过爱情的漫长旅程：萧红传,2014-06-01 00:00:00,人物传记-文学家,"    离乱的时代，演绎着一曲人世悲歌；火热的青春，谱写着一段爱情传奇。——它的主人公，名叫萧红。作为“民国四大才女”之一，萧红有着惊采绝艳的才华，也有着坎坷流离的爱情，无论是她的文还是她的情，都是值得后人一再品味、一再忆及的传奇。
",3,671,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/127/609127/s_609127.jpg
特拉克尔,2019-09-01 00:00:00,人物传记-文学家,"　　本书是研究者奥托·巴西尔为奥地利有名诗人特拉克尔所著的传记，作者试图从他的成长环境，家族构成，童年、少年、青年时期的学习、生活乃至社交状况分析其中对诗人创作与思想造成影响的因素；对了解特拉克尔的生平及作品大有裨益。本书曾获维也纳出版奖；是德国有名的“罗沃尔特伟人传记”系列丛书之一。
",2,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/999/32491999/s_32491999.jpg
李清照传,2021-05-01 00:00:00,人物传记-文学家,李清照的人生是传奇的一生，本书分为五卷，分别记录了她的少女时期、婚后初期、国破家亡、漂泊再婚、最后时光等五个人生阶段。篇目标题大多取自李清照诗词原句，或为李清照诗词原句化用，或为此时期李清照心境概括提炼。每篇内容均以主要事件的叙述为主线，融合李清照诗词，对诗词作精短的、深入浅出的解析，偏重于还原历史细节，触及人物内心世界和情感。,9,0,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/105/43148105/s_43148105.jpg
川端康成传：双面之人,2022-04-01 00:00:00,人物传记-文学家,《川端康成传：双面之人》是日本学者小谷野敦撰写的诺贝尔文学奖得主川端康成的人物传记。川端康成一直以来被誉为日本昭和文坛的巨匠，凭借《伊豆的舞女》《雪国》《千只鹤》等作品成为受到世界瞩目。1968年荣获诺贝尔文学奖，是日本第一位获此殊荣的作家。1972年突然自杀身亡。本书作者通过对川端康成的大量日记、书信和相关历史资料进行细致分析和研究，以反歌颂式传记的客观笔触，从跌宕起伏的童年经历、苦涩无奈的失恋故事到扑朔迷离的自杀之谜，全方位立体勾勒出日本文学巅峰人物传奇且充满争议的一生。,5,0,0,49.99,https://weread-1258476243.file.myqcloud.com/weread/cover/58/3300017658/s_3300017658.jpg
张恨水：温润如玉一世情,2017-07-01 00:00:00,人物传记-文学家,“文坛奇人”张恨水因写作《啼笑因缘》、《春明外史》、《金粉世家》等长篇小说而开始名噪大江南北，以至于人们只记住了他缘于“自是人生长恨水长东”的笔名而忘记了他的本名，甚至将他的笔名误会成他因倾慕才女谢冰心追求而不得的“恨水不结冰”之意。他不但是现代文学史上最畅销书的作家，也是小说生命力最为长久的作家。张恨水取得这样大的成就的背后藏着什么秘诀，他有什么奇特的人生经历？张恨水的一生不乏追求者，也不乏让他心动的人，甚至有过三任妻子，为什么最后却反对一夫多妻制？他小说中所描写的痴狂凄美的爱情和追求自由婚姻的故事与他本人的情感婚姻经历又有哪有关联？所有答案，本书都以简洁、生动、温情的笔触为你一一道来。,8,0,0,7.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/985/26846985/s_26846985.jpg
莎士比亚小传,2018-11-01 00:00:00,人物传记-文学家,艾德蒙·钱伯斯爵士1930年出版的两卷本《威廉·莎士比亚：事实与问题研究》是全球莎士比亚研究领域公认的经典巨作。本书则是英国诗人、剧作家、文学评论家查尔斯·威廉斯为该书所写的节本，包含了原著全部有关的文件和轶事，唯一的删节是连篇累牍的法律术语。中国莎士比亚研究泰斗、已故水天同先生全力推荐为“莎学必读书”。兰州大学资深教授、著名翻译家蒲隆先生亲自操刀校译，弥补了该经典著作一直未有中译本之缺憾。,10,0,0,24.48,https://wfqqreader-1252317822.image.myqcloud.com/cover/275/26321275/s_26321275.jpg
许尔千山万水身：仓央嘉措诗传,2018-01-01 00:00:00,人物传记-文学家,"    仓央嘉措，1683年出生于西藏南部门隅纳拉山下普通的农奴家庭。作为一代格鲁派教宗的他，父亲与母亲以及世世代代的先祖都笃信宁玛派。宁玛派僧可以恋爱结婚，不认为爱情与信仰有什么冲突，而格鲁派主张禁欲。仓央嘉措十五岁才坐床，他在宁玛派文化氛围中长大，受俗世欲望的熏染，情爱对他来说不是洪水猛兽，而是那么天真自然。他生命从一开始就埋下了悲剧的种子。
",14,714,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/990/26187990/s_26187990.jpg
三毛隐秘的最后浪漫,2019-07-01 00:00:00,人物传记-文学家,"三毛离世前曾在信中提及她准备和“O'Shea”结婚, 这个人是美国人，在中国生活了近40年，中文名李柯，他与三毛私交10年。本书以亲历者本人的视角，揭秘了三毛那段不为人知的隐秘浪漫爱情故事。",6,649,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/439/26001439/s_26001439.jpg
乔伊斯书信集,2013-10-01 00:00:00,人物传记-文学家,《乔伊斯书信集》是上海译文出版社八卷九种乔伊斯文集中的第五种。中译本共378000字，成书后516页，含爱尔兰文豪詹姆斯·乔伊斯书信近千封，所据乃乔学家理查德·艾尔曼1975年编选的《詹姆斯·乔伊斯书信选集》，此书主要内容则选自他本人编辑、1957年到1966年出版的三卷本《乔伊斯书信集》。,6,774,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/491/25982491/s_25982491.jpg
我用尽青春只为寻你：徐志摩传,2019-07-01 00:00:00,人物传记-文学家,徐志摩是一位在中国文坛上活跃一时并有相当影响的作家，他的一生很短暂，但却给世人留下了《再别康桥》等传世之作。白落梅以独特的语言、冷静的视角，为人们讲述了一个拥有复杂感情经历的传奇诗人，带你发现一个真性情的徐志摩。,5,716,0,21.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/769/25803769/s_25803769.jpg
顾随和他的弟子,2017-04-01 00:00:00,人物传记-文学家,现代学术大师顾随先生(1897-1960)是名副其实的通家，又是一位当之无愧的教育家。他的多位弟子，如周汝昌、叶嘉莹、郭预衡、吴小如等，或承其衣钵，或受其影响，成就卓越，名满天下。他的许多教育教学理念和课堂讲授艺术，至今闪耀着智慧的光芒，值得我们探寻、学习和借鉴。从1929年初登大学讲堂到50年代初，是顾随先生教学生涯的一个重要时期。本书述及的顾随先生的几位弟子，主要是在40年代从师受教，顾随先生思想之精华，在与这几位高足的教学、交往中有较为充分的体现。本书既展现了前辈学人真挚的师生情谊，又为读者深入了解顾随先生的生平事迹、德业文章提供了更多资料。,8,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/120/25790120/s_25790120.jpg
约翰·欧文传,2019-01-31 00:00:00,人物传记-文学家,本书记录了约翰·欧文（1616—1683）的一生。欧文是17世纪英国清教徒，不从国教者领袖之一，曾任牛津大学教务长。克伦威尔出任护国公期间，欧文担任长期议会的议员，并为克伦威尔起草了拒绝王位的宣言。王政复辟后，欧文因反对国教而受逼迫。后来国王与不从国教者修复关系时，欧文又一次发挥了重大作用，在他的斡旋下，约翰·班扬等著名清教徒得以出狱。,5,864,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/201/25684201/s_25684201.jpg
金庸往事,2019-04-01 00:00:00,人物传记-文学家,《金庸往事》是一部回忆金庸先生的随笔集。作为一名铁杆金迷，沈西城可谓是人生赢家。他不仅先后三次见过偶像金庸、与之交谈，还收到了金庸的亲笔书信（书内含图）。此外，沈西城与倪匡、胡菊人等金庸交际圈的朋友们，私交甚笃。得此天时地利人和，他以曲笔描述金庸事迹便顺理成章。《金庸往事》从创作、事业、爱情、朋友四点落笔，侧面描写金庸往事。金庸是如何在事业如火如荼之时还能虔心创作传世佳篇？作者亲身采访金庸，为你揭秘。金庸名扬海外，作品的译介过程却一波三折。其中原委尽在书中；《明报》从创刊到发展壮大再到所托非人，其中人事来去，作者一一落笔道来；金庸三段婚姻，外界传闻纷纷扬扬，与爱妻“小龙女”的相识过程更是谣言四起。2016年，作者与“小龙女”林乐怡见面，听她本人道出真相；书中专辟一章，记下金庸与十余位友人的友情故事。桩桩件件，让人时而忍俊不禁，时而感动落泪。这些故事又何尝不是上世纪末一群血气方刚的年轻人创业史的缩影。文末还收录古天乐、黄晓明、陈晓、任贤齐，四代杨过亲笔献词，共同纪念金庸先生。,7,551,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/836/25306836/s_25306836.jpg
徐志摩情传（民国言情小说）,2017-07-01 00:00:00,人物传记-文学家,本书是一部传记小说，作者通过小说的形式，为徐志摩立传，且选择了一个最能表现徐志摩的本质特征的方面，那就是他的爱情和婚姻生活，以此为纲，牵出徐志摩的一生和他身边对他影响深刻的许多人物，如王赓、梁思成、陈西滢、张幼仪、梁启超、林徽因，等等。小说对徐志摩的一生作了真实的、生动的、戏剧性的、有意义的铺叙，用生动的语言将每个人的独特个性表现得淋漓尽致。小说结构紧凑，语言优美，以史料为基础，又非史料的堆积，作者将一个个人物写得鲜活，一段段感情写得生动，是一部可读性很高的作品。,13,0,0,16.99,https://weread-1258476243.file.myqcloud.com/weread/cover/53/3300015253/s_3300015253.jpg
胡适新论：胡适成功因缘和治学方法辨析及其他,2014-03-01 00:00:00,人物传记-文学家,在近现代的中国历史中，胡适是一位有影响力的人物，虽然对他的关注几经沉浮，且多带有政治的色彩，以至于他的墓木早已拱手，而相关的论断尚未最后裁定。本书是在全新的视角下，对胡适的某些方面展开了深入的评述，所谓的新评具体体现在如下的各个方面：一是从成功学及成才学的角度，把胡适成功的现象当作一个典型的案例，加以具体的分析，从多个方面来讨论他成功的条件，并分析哪些条件是具有普遍性的，且是必须的，而另一些条件则是具有相对的特殊性，等等；二是具体分析了他的治学方法，胡适向来推崇自己的治学方法，并加以‘科学的’来形容，通过对他的治学方法的深入剖析，指出了相应的缺陷，并以胡适一生学术活动中的方法作为研究他的新视角，为更深层次地剖析胡适提供了平台；三是就与胡适相关的‘公案’进行分析，这些都是遵循“大胆的假设，小心的求证”的准则进行具体分析的，从某种意义上讲，这些都可看成是胡适所倡导的方法的具体应用。,17,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/721/25017721/s_25017721.jpg
