title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
SolidWorks上机实践经典40例,2014-06-11 00:00:00,计算机-软件学习,本书通过40个实例对SolidWorks软件的草图、特征、综合造型、装配体、工程图、运动模拟与分析作出全面详细的讲解。每一个实例都有详尽的操作步骤同时配合操作视屏截图，相当于手把手的助学资料，可以解决学习时“眼高手低”的现状，实例的选择尽量同机械或近机械专业的前序课程相结合，使读者有亲近感容易接受。随书光盘有每一实例的模型供读者参考。,13,0,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/769/31251769/s_31251769.jpg
Python+Excel办公自动化一本通,2021-08-01 00:00:00,计算机-软件学习,本书主要面向企业数据分析需求，全面且系统地介绍了如何通过Python来分析Excel数据。本书主要分为3部分：第1部分是Python 3.9语言基础，主要介绍Python的基础知识，为之后的学习奠定基础；第2部分是Excel数据分析，主要介绍NumPy、Pandas、Matplotlib、Seaborn、openpyxl和xlwings等内容，使读者可以通过Python读取和统计分析Excel数据；第3部分是Excel数据分析实践，使读者回归到实际应用中，并回顾之前学习的知识。,31,0,0,69.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/221/40795221/s_40795221.jpg
Excel数据透视表：一样的数据不一样的看法,2017-03-01 00:00:00,计算机-软件学习,本书对数据透视表的功能进行了全面梳理与总结，不仅讲解了数据透视表的基础知识和基本功能，而且介绍了许多在日常办公中容易被忽视的进阶功能。所以，无论是Excel的初学者还是熟手，本书都可以成为他们活学活用数据透视表的绝佳“伴侣”。,11,622,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/657/929657/s_929657.jpg
DSP开发宝典,2012-03-01 00:00:00,计算机-软件学习,本书以美国TI公司TMS320C6000系列DSP为平台，介绍CPU硬件结构、指令系统(伪指令)、C/C++程序开发基础、C/C++程序开发、线性汇编代码优化、汇编语言工具、软件集成开发、程序调试与实例分析、外部存储器接口、中断系统、直接存储器访问(DMA)、增强型直接存储器访问(EDMA)、多通道缓冲串口(McBSP)、主机并行接口(HPI)、扩展总线、外围设备互联(PCI)端口、定时器、通用输入/输出(I/O)等，是目前国内比较系统介绍TMS320C6000系列DSP的学习、开发应用指南。,38,0,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/865/772865/s_772865.jpg
Excel让办公如此简单,2016-02-01 00:00:00,计算机-软件学习,本书分为4大篇章：数据就该这么玩；报表中的‘潜规则’；让数据开口说话不再是梦；谁说函数那么可怕。分别从基础功能，表格规范，函数，数据透视等维度去演绎EXCEL的强大性，让读者明白EXCEL一些巧妙地技巧：例如学员永远只知道升序和降序，熟不知还可以按照销售总裁，销售副总裁等这类特定顺序排序。有人经常说，可以使用搜索引擎去寻找到答案，这个不假！但是他们只能停留在一个点上，而无法深入了解为什么造成的？下次出现类似问题又无法解决。耗时耗力又要再次使用搜索引擎。通过本书的学习，不仅可以快速提高对于OFFICE办公效率，还可以大量的去解决对于很多读者EXCEL未曾探索的功能。并且让读者通过此书的学习后，可以使其融会贯通，在工作中找到这些案例的影子。,5,727,0,17.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/415/926415/s_926415.jpg
Word/Excel/PPT办公应用从入门到精通,2017-08-01 00:00:00,计算机-软件学习,在Office办公软件中，使用频率较高的莫过于Word、Excel和PPT这三大组件。《Word/Excel/PPT办公应用从入门到精通》就是以这三大组件为基础，为Office初学者由浅入深、由易到难、详细且系统地讲解三大组件的操作技巧，使初学者能够快速掌握Word、Excel、PPT的使用方法、操作技巧、分析处理问题等技能，以较短的时间由入门级菜鸟晋升为商务办公能手。,7,636,0,19.25,https://wfqqreader-1252317822.image.myqcloud.com/cover/303/913303/s_913303.jpg
新印象：VRay for SketchUp效果图高级渲染技法,2021-04-01 00:00:00,计算机-软件学习,本书旨在全面讲解VRayforSketchUp渲染器的功能及其应用，内容包含SketchUp的功能设置、VRay基础（灯光、材质、环境、渲染），以及室内外渲染案例。本书面向零基础读者编写，循序渐进地安排教学内容，是初学者快速而全面地掌握VRayforSketchUp渲染器的应备参考书。全书以各种不同场景的实战案例为主线，并对每一个案例制作过程中的重点内容进行详细介绍。既对所讲知识进行归纳和总结，也提供项目流程参考，提高读者的实战能力。通过12个几乎涵盖常用灯光类型的场景表现，读者可以深入学习软件功能和表达技巧，并可以做到举一反三。,14,0,0,82.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/214/39065214/s_39065214.jpg
和秋叶一起学：秒懂Word（全彩版）,2021-11-01 00:00:00,计算机-软件学习,如何从Word新手成长为Word高手，快速解决职场中各种各样的文档操作难题，就是本书所要讲述的内容。本书收录了生活和工作场景中的113个实用Word技巧，每个技巧都配有清晰的使用场景说明、详细的图文操作说明及配套练习与动画演示，能够全方位展示Word软件的各项功能操作，帮助读者结合实际应用，高效使用软件，快速解决问题。本书充分考虑初学者的知识水平，语言通俗易懂，内容从易到难，能让初学者轻松理解各个知识点，快速掌握职场必备技能。本书大部分案例来源于真实职场，职场新人系统地阅读本书，可以节约在网络上搜索答案的时间，提高工作效率。,8,0,0,31.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/486/41151486/s_41151486.jpg
Creo 4.0从入门到精通,2018-11-22 00:00:00,计算机-软件学习,本书是全面、系统地学习和运用Creo 4.0软件从入门到精通的书籍。全书共21章，从最基础的Creo 4.0安装和使用方法讲起，循序渐进地详细讲解了Creo 4.0的软件配置、二维草图设计、零件与装配设计、模型的测量与分析、工程图设计、曲面设计、钣金设计、动画设计、机构运动仿真与分析、模型的外观设置与渲染、模具设计、数控编程与加工等模块，书中还配有大量的实际综合应用案例。本书附带1张多媒体DVD教学光盘，内容包括与书中章节同步的语音视频文件，含大量Creo应用技巧和具有针对性实例的教学视频（全部提供语音教学视频）。光盘还包含了本书所有的素材文件、练习文件和范例的源文件。本书讲解所使用的模型和应用案例覆盖了不同行业，具有很强的实用性和广泛的适用性。在内容安排上，书中结合大量的实例对Creo 4.0软件各个模块中一些抽象的概念、命令、功能和应用技巧进行讲解，通俗易懂，另外，本书所举范例均为一线实际产品，这样的安排能使读者较快地进入实战状态 在写作方式上，本书紧贴Creo 4.0软件的真实界面进行讲解，使读者能够直观、准确地操作软件，从而提高学习效率。读者在系统学习本书后，能够迅速地运用Creo软件完成复杂产品的设计、运动与结构分析和制造等工作。本书可作为技术人员的Creo完全自学教程和参考书籍，也可供大专院校师生教学参考。,39,0,0,44.95,https://wfqqreader-1252317822.image.myqcloud.com/cover/603/31251603/s_31251603.jpg
NetLogo多主体建模入门,2021-10-01 00:00:00,计算机-软件学习,本书从大量跨学科、跨领域的实际案例入手，循序渐进地讲解了NetLogo的使用方式、基本语法、设计思想，以及背后的计算机模拟、多主体建模、复杂性科学的基本理念和数理建模的常用方法，包括数值计算、微分方程、动力系统、概率统计等。通过学习，读者可以学会搭建一个人工生命的世界、一个人工经济系统，以及一个人工生态系统；通过计算机模拟，读者可以理解大自然的捕食依存关系、病毒传播和疫情暴发的原理，还能对人类社会财富分布不均衡的起源有新的认识。,20,0,0,39.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/277/43696277/s_43696277.jpg
Creo 5.0从入门到精通（第2版）,2019-09-09 00:00:00,计算机-软件学习,《Creo 5.0从入门到精通 第2版》以Creo Parametric 5.0为应用蓝本，全面而系统地介绍其基础知识与应用，并力求通过范例来提高读者的综合设计能力。    《Creo 5.0从入门到精通  第2版》共12章，内容包括PTC Creo 5.0基础概述、草绘、基准特征、基础特征、编辑特征、工程特征、典型的曲面设计、柔性建模、组与修改零件、装配设计、工程图设计和综合设计范例。本书侧重入门基础与实战提升，结合典型操作实例进行介绍，是一本很好的从入门到精通类的Creo Parametric图书。    《Creo 5.0从入门到精通  第2版》适合应用Creo Parametric进行相关设计的读者使用，也可作为Creo Parametric培训班、大中专院校相关专业师生的教学参考用书。,39,0,0,49.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/650/31251650/s_31251650.jpg
竞争力：玩转职场Excel，从此不加班（第2版）,2022-04-01 00:00:00,计算机-软件学习,本书内容聚焦于Excel思想的先进性，通过8大Excel思想，将Excel知识体系全景图呈现在大家面前。 本书具有三个典型的特点：①以解决问题为导向，精选Excel核心的知识点，让你用20%的精力解决80%的问题；②建立完善的Excel知识体系，通过8大思想打通Excel知识板块脉络，进而连接所有的知识点；③重本质、重思路，轻操作、轻步骤，Excel操作步骤是最基础的技能，而应用思路和本质则是核心技能。 全书共6章，涉及Excel在职场中最具代表性的知识点和功能。第1章为Excel基础技巧，是进阶Excel必不可少的基础知识；第2~4章为函数、数据透视表和图表，是Excel在数据处理、数据分析、数据呈现层面的核心知识；第5章为Excel中的8大思想，是本书的精华，通过八大思想串联起Excel所有的知识板块；第6章讲解Power Query和Power Pivot，是入门Excel在商务智能层面的知识。,10,0,0,75.6,https://weread-1258476243.file.myqcloud.com/weread/cover/15/3300017715/s_3300017715.jpg
