title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
我国中学外语教师身份认同研究,2016-04-01 00:00:00,人物传记-学者,本书为一篇博士论文。作者运用综合定性和定量研究的方法，通过对我国13所普通中学的283位外语教师进行问卷调查和个别教师的访谈，分析了我国不同年龄背景的中学外语教师身份认同状况、主要影响因素、存在的问题、外语教师身份认同的特点及其根源、并从教师专业发展角度探讨中学外语教师身份认同的发展途径，确立了系统的理论结构，同时结合我国中学外语教学的文化环境，针对中学外语教师身份认同存在的问题，对教育主管部门、学校和外语教师教育提出了具有针对性的建议。,12,0,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/205/24281205/s_24281205.jpg
变迁社会中的农村养老问题研究：关于山东省平陵村的个案分析,2016-05-01 00:00:00,人物传记-学者,本书是作者在其博士论文的基础上修改完善而成的。作者从社会学理论切入，对农村土地制度的变革、劳动力流动以及家庭结构的变化、婚姻关系和文化价值观念的变化对农村家庭养老造成的影响进行了论述。既有有一定的学术价值，也有一定的现实意义。,15,0,0,7.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/209/24281209/s_24281209.jpg
甘为法学献春秋：许崇德传,2013-02-01 00:00:00,人物传记-学者,"    许崇德是资深法学家，中国人民大学法学教授。少年时值日军侵华，为避沦陷区奴化教育，他辗转艰苦求学，抗战胜利后考入复旦大学法律系。建国初分配到中国人民大学做研究生，适逢新中国制宪盛事，他跨进中南海在田家英的具体领导下参与了新中国第一部宪法的起草工作。在他献身法学的一生中，最让他感到自豪的是作为《香港基本法》、《澳门基本法》起草委员会委员，曾经为香港和澳门顺利回归祖国做过积极贡献。为配合普及法制教育，他还为全国人大常委会、中共中央政治局以及部队军官讲过宪法课。
",3,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/840/640840/s_640840.jpg
文学、文化理论建构与中国学术的国际化：庆祝王宁先生六十寿辰文集,2015-08-01 00:00:00,人物传记-学者,王宁（1955—）不仅是我国外国语言文学界的领军人物，而且也是当今人文学界最为杰出的西方文学理论家、文化学者和文化活动家。他的学术建树不仅体现于对西方现当代文学理论的引进和批判性研究与应用，还体现在多年以来他对中国文学和中国文化的不懈关注和海外推广。2015年欣逢王宁先生六十寿辰，我们借此机会组织编写了这一文集。本文集兼顾学术性、纪念性和趣味性，题材、体裁多样。分为上下两编，上编为学术性论文集，内容主要包括对王宁的学术贡献、治学之路和治学方法的探讨和对其著作的评述等；下编主要包括王宁教授教书育人方面相关的散文或者其他回忆性文章。,21,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/295/25018295/s_25018295.jpg
冯其庸画传,2014-09-01 00:00:00,人物传记-学者,本书以图文并茂的形式评述了著名文史专家、书画艺术大家冯其庸先生为中华优秀学术文化继承做出的卓越贡献，对其韬香家世、术学历程及艺术创作道路均有简要明确的介绍，是一本通俗易懂的传记性普及读物。冯其庸，名迟，字其庸，号宽堂。江苏无锡县前洲镇人。,7,0,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/499/25790499/s_25790499.jpg
华夏文明的解密者：黄展岳传,2016-08-01 00:00:00,人物传记-学者,黄展岳是我国著名考古学家，毕业于北京大学考古学系，曾多次参加黄河水库、洛阳、西安、昆明、广州等地的重要考古发掘。本书为“大家丛书”中的一本，详细记录了黄展岳成长、求学的过程，跟随他的步伐，一点点揭开华夏文明的神秘面纱。,16,0,0,6.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/814/27443814/s_27443814.jpg
伊本·赫勒敦：天才的一生（索恩系列）,2018-10-01 00:00:00,人物传记-学者,伊本·赫勒敦所撰写的《历史绪论》被英国历史学家汤因比评价为：“无论在何时何地，这部作品毫无疑问是现有的同类作品中最伟大的一部。”历史学家休·特雷弗-罗珀认为：“阅读那些作品实在是种美妙体验，它们既丰富又门类繁多，它精秒深奥，又如海洋般浩瀚，从中能够得到各种新旧思想。”本书作者罗伯特·欧文围绕《历史绪论》的核心内容、观点，对伊本·赫勒敦的历史、哲学观点做了精彩的现代评述。,27,0,0,46.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/952/31149952/s_31149952.jpg
作家、水手、士兵、间谍：欧内斯特·海明威的秘密历险记，1935-1961（索恩系列）,2018-10-01 00:00:00,人物传记-学者,这是一部有关著名作家海明威的传记作品。欧内斯特·海明威，诺贝尔文学奖与普利策奖得主，20世纪最著名的小说家之一，同时也是美国和苏联的“双重间谍”。他在加勒比海驾驶自己的游艇“皮拉尔号”侦察纳粹潜水艇；在古巴指挥名为“骗子工厂”的线人网络为美国搜集情报；与美国陆军并肩作战，并在欧洲的地面战斗中为战情局获得了解放巴黎的关键情报；同时他还是代号“阿尔戈”的苏联特工……,9,0,0,53.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/963/31149963/s_31149963.jpg
当代岭南文化名家·马镇坤,2017-12-29 00:00:00,人物传记-学者,《当代岭南文化名家·马镇坤》是《当代岭南文化丛书》之一种，传主是首届广东省新闻终身荣誉奖获得者、原《羊城晚报》社社长马镇坤。全书约31万字，分为“马镇坤传略”“众说马镇坤”“马镇坤作品”三部分，分别收入讲述马镇坤从事党的新闻工作的传奇生涯和骄人成绩的历程的传略文字、相关同事朋友对马镇坤为人处世的评价、马镇坤本人的办报专论杂文随笔等。,10,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/932/34062932/s_34062932.jpg
当代岭南文化名家·吴松营,2017-06-10 00:00:00,人物传记-学者,本书为《当代岭南文化名家》丛书之一。全书分为三部分：第一部分“吴松营传略”详实介绍吴松营生平事迹及新闻工作经历；第二部分“众说吴松营”收入以往对吴松营的访谈及评论为主，并针对本项目增补新的访谈内容；第三部分“吴松营作品”精选吴松营新闻思想和新闻工作代表性作品。,15,0,0,27.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/951/34062951/s_34062951.jpg
当代岭南文化名家·杨奇,2016-07-08 00:00:00,人物传记-学者,本书为《当代岭南文化名家》丛书之一。全书分三部分：第一部分“名家小传”以时间顺序为线索，介绍杨奇跌宕起伏的人生经历及办报历程；第二部分“从艺访谈”收录各时期对杨奇的访谈记录，并增加对其新的访谈文章；第三部分“代表作精选”涵盖杨奇历年发表文章，并节选其《粤港飞鸿踏雪泥》《香港沦陷大营救》等专著。该书对岭南岭南报界泰斗杨奇进行了较为全面的介绍，突出体现了“文化粤军”的内涵。,9,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/106/34063106/s_34063106.jpg
江苏历代文化名人传·丁文江,2020-07-01 00:00:00,人物传记-学者,本书主要从“科学”与“近代化”两方面展现了地质学家、社会活动家丁文江波澜壮阔的一生。江苏在实业和教育等方面开近代风气之先，丁文江作为当时“最科学化的中国人”，可谓江苏近代精神的代表者。本书以时间为主线，系统展示了丁文江“科学报国”、为实现中国近代化而不懈努力的人生历程。,25,0,0,66,https://wfqqreader-1252317822.image.myqcloud.com/cover/713/34560713/s_34560713.jpg
马衡文存,2020-06-01 00:00:00,人物传记-学者,马衡，著名金石学家、考古学家。曾任北京大学史学系教授、北大研究所国学门导师、北大考古学会主席、清华国学研究院特别讲师、西泠印社社长、故宫博物院院长等职。本书通过发掘、梳理马衡的生平行事与学术成就，以期较为全面地展示、表彰其人格学问、道德文章，也为今后的国学研究提供一些可资利用的知识材料与思想资源。,27,0,0,41,https://wfqqreader-1252317822.image.myqcloud.com/cover/726/34560726/s_34560726.jpg
戈公振：救国与启民（百年中国记忆·报人系列）,2020-03-01 00:00:00,人物传记-学者,本书为《百年中国记忆•报人系列》图书之一种。戈公振，中国现代著名新闻学家、20世纪30年代著名的新闻记者、中国新闻史学拓荒者。本书由戈公振的挚友、亲人以及同事撰写的回忆性文章集纳而成，详尽地记叙了戈公振的生平事迹和新闻历史上的贡献，是一本研究戈公振和中国近现代新闻史的珍贵资料。,9,0,0,12.6,https://weread-1258476243.file.myqcloud.com/weread/cover/6/3300019006/s_3300019006.jpg
革新的号手：刘半农,2015-08-01 00:00:00,人物传记-学者,本书作者用平实的语言、清晰的脉络，按照时间顺序记录了拥有一份爱国的热忱、一场孤独的旅程和一生洒脱的性情的语言大家刘半农的一生。,17,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/921/830921/s_830921.jpg
淡然的智者：蒋梦麟,2015-08-01 00:00:00,人物传记-学者,本书描写了蒋梦麟的一生，让我们看到他是如何从一位天真的孩童成长为渴望新知的少年，如何变成一位有志青年，如何成为一代学者和教育家，又如何成为社会上举足轻重的人物。通过对他童年生活的描写，我们可以明白他成年后为何会那么在意教育的发展，又为何那么重视农村的发展。,5,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/993/830993/s_830993.jpg
呦呦寻蒿记,2016-08-01 00:00:00,人物传记-学者,2015年的诺贝尔奖，让屠呦呦家喻户晓，中国有了第一位荣获诺贝尔奖的女性科学家。在此之前，她的人生是什么样的呢？本书记录了屠呦呦的成长、求学和科研之路，记录她从襁褓到白发苍苍的人生，记录了她年少生病、立志学医、舍女科研、以身试药等故事，让我们看到一个伟大科学家的平凡人生，看到一个平凡女子的伟大科研精神。本书适合普通大众阅读，尤其适合广大青少年阅读，以为自身树立远大志向、寻找人生榜样。,23,0,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/273/855273/s_855273.jpg
钱学森研究（第3辑）,2017-09-01 00:00:00,人物传记-学者,本书是上海交通大学钱学森图书馆整理的2017年度有关钱学森研究的媒体报道及学术论文汇编。共分特别报道、深切缅怀、学者论坛、史海钩沉四个部分，系统研究人民科学家钱学森的爱国情怀、学术思想、精神风范、科学成就，以及钱学森夫人蒋英教授卓尔不群的艺术人生和崇高风范。本书适用于广大科技人员、教育工作者、管理人员和青年学生作研究与学习参考。,6,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/259/921259/s_921259.jpg
扬帆沧海：杨槱传,2017-10-01 00:00:00,人物传记-学者,杨槱，造船专家、教育家和社会活动家，中国科学院技术科学部学部委员。是电子计算机辅助设计、船舶技术经济论证及船舶运输系统分析等船舶设计新学科的开拓者和中国船史研究学科的奠基者，为中国现代船舶工业的发展和人才培养作出了重要贡献。本书通过对杨槱院士学术人生发展历程的梳理，再现了他作为造船专家在国家社会的发展变迀、中国造船事业和高等教育事业的曲折发展历程中执着探索、不懈前行并取得成功的轨迹。,8,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/19/924019/s_924019.jpg
