title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
财富是认知的变现,2021-12-01 00:00:00,经济理财-理财,投资是一场反人性的游戏。想要通过投资成功来积累财富，核心在于改变自己的认知。投资家的思维方式与心性修养与常人大有不同，如果你不能掌握同样的投资认知体系，那么即便你拥有大量的投资知识，也只是“有知识的小白”，不面沦为“韭菜”。本书对核心投资认知原则条分缕析，明确点出12个认知误区与12个破解之道，帮助读者有效避开投资中的陷阱，在学会赚钱之前，先学会如何确保不亏钱。创新性设计12篇老子与巴菲特的跨时空对话，穿插于12章之中，老子与巴菲特、芒格虽然相差2500岁，但他们的智慧却高度相通，毫无时空隔膜，作者以趣味性的对话，深入浅出，让每个专业与非专业投资者轻松领悟到核心投资哲学。诚意梳理内含60本图书的财富认知书单，从大师之书、历史之书、思维之书、风险之书、金融之书、进化之书、心性之书七大维度，帮助读者进化财富认知，按图索骥，早日抵达投资认知之堂奥。,12,720,0,74.18,https://wfqqreader-1252317822.image.myqcloud.com/cover/636/42617636/s_42617636.jpg
投资中国,2022-01-01 00:00:00,经济理财-理财,"在这本书中，王国斌先生表达了他看好“中国资本市场的未来”这一坚定信念，他  
利用大量的数据和案例，剖析了中国资本市场的当前形势和未来趋势，描绘了中国企业和中国资产管理充满机会的未来图景。
全书共分为四个部分，part 1讲述了为什么当下是投资中国的好时期；part 2讲述了当下的中国市场拥有哪些机会与挑战；part 3讲述了如何拥抱变化，与时俱进地迭代自己的投资思想与投资方法；part 4讲述了如何通过培养内在品格的力量，打造可复制的团队，带领企业长期战胜市场。",7,684,0,107.91,https://weread-1258476243.file.myqcloud.com/weread/cover/76/3300011076/s_3300011076.jpg
炒股的纪律,2015-07-01 00:00:00,经济理财-理财,"    本书详细总结了股民必须遵守的100条炒股纪律，为股民筑起了一道道堤坝，堵住利润的流失，挡住亏损的侵袭。不遵守它们，你可能一亏再亏，甚至倾家荡产；能遵守它们，你肯定能化险为夷，亏少赢多，成为股市上真正的赢家！赢家眼里只有规则，输家内心常存侥幸。希望读者能通过阅读本书，渐渐地减少“侥幸心理”，成为一个理性的“规则”坚守者。更希望股民能理解并执行书中的各项纪律，也希望本书能给广大股民带来真正的启迪和帮助。
",30,718,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/26/652026/s_652026.jpg
力哥说理财：手把手教你玩转基金,2018-05-01 00:00:00,经济理财-理财,很多人会问，理财工具这么多，为什么首选基金？因为这是股神巴菲特都无比推崇的理财手段，是能让理财小白快速入门并实现盈利的低风险理财工具，而对普通家庭来说，基金更是唯一一种能以低门槛构建起非常完整的家庭理财需求的投资工具。面对纷繁复杂的基金种类，数量众多的基金公司，作为一个投资者，尤其是一个新基民，是不是感觉无从下手？本书将分为三大部分为您提供梳理选择基金的入门知识、种类、选择基金公司的方法和技巧，更将逐一分析拆解市场上相对复杂的各类特种基金，从“基金是什么”开始，零起点出发，稳扎稳打，带你走入基金投资的大门，领略基金投资的无限魅力！本书虽然针对新手小白，却并不仅限于基础的基金知识。书中既有关于基金定投的基础理念介绍和实例分析，也有目前市场上流行的智能定投工具的详细拆解，更重要的是，涵盖了力哥原创的七步定投策略的全方位攻略，帮助你完成从“基金小白”到“投资达人”的重要跨越，最终走向实现财富自由的人生之路。,68,779,0,32,https://wfqqreader-1252317822.image.myqcloud.com/cover/344/22297344/s_22297344.jpg
走进我的交易室,2014-01-01 00:00:00,经济理财-理财,本书将帮助你掌握交易股票，期货，期权和货币的一套全新的方法。前所未有的深度和广泛的覆盖面为你提供一个最好的机会，使你成长为自己一直梦想成为的那个交易者。,17,811,0,19.98,https://wfqqreader-1252317822.image.myqcloud.com/cover/28/665028/s_665028.jpg
浙商的268条生意经,2009-06-01 00:00:00,经济理财-理财,浙商是中国最庞大的“游商部落”，是中国第一大商帮。全国大多数城市都有“浙江村”或者“温州村”。全国500强企业中，浙江企业总是位居前列；每年的福布斯富豪榜上，浙商总有一席之地。据专业人士估算，目前有超过500万名浙商在全国各地和世界五大洲创造着财富。那么，是什么造就了今天的浙商？充满活力的“浙商”，已成为中国民营经济的一部鲜活教材。作为民间资本最活跃的群体、自我创业最频繁的人群、中国最创富的商帮，浙商的成功经验，白手起家的创业精神，最值得生意人学习和研究。每一位有志于经商的人都应该读一读这本书。每一位正在商海里打拼的生意人都应该读一读这本书。,7,821,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/789/25010789/s_25010789.jpg
你缺的不是努力，而是变现的能力,2020-07-01 00:00:00,经济理财-理财,许多奋斗者不缺满腔热血，也不缺拼搏精神，却因为少了一些长远的眼光和变现的思维，结果，本可以有更好的机会和收入，却什么也没有抓住。《你缺的不是努力，而是变现的能力》从“职场能力训练”“业余兴趣变现”“弯道思维”和“经济学思维”四大方面入手，深度解析“副业”“斜杠”“投资”“996”“跳槽”“逆商”“不可替代性”“行业饱和”等时代热词，告诉你如何精准地找到个人方向，从“穷忙”的状态中抽身而出，抓住人生的“黄金时段”，快速实现认知破局、价值变现！,9,643,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/550/32938550/s_32938550.jpg
股市天经（之二）：量线捉涨停,2014-04-22 00:00:00,经济理财-理财,暂无,17,847,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/251/799251/s_799251.jpg
道氏理论,2012-02-01 00:00:00,经济理财-理财,"    查尔斯.道是道琼斯公司的伟大缔造者，也是《华尔街日报》的创办人之一。直到1902年离开人世，查尔斯.道一直在《华尔街日报》担任编辑工作。查尔斯.道先生并没有将自己对股票市场的研究理念定义为道氏理论。这一概念由查尔斯.道先生的挚友萨谬尔.A.尼尔森在其著作《股票投机原理》中首次提出。在该著作之中，尼尔森第一次从实战应用的角度阐释了道氏理论。此后，威廉.P.汉密尔顿和罗伯特.雷亚潜心研究，并热衷于推广道氏理论，使之更加准确完善。《道氏理论》尝试对道氏理论化繁为简，便于对那些试图运用道氏理论指导操作实践的读者有所帮助。
",12,677,0,1,https://wfqqreader-1252317822.image.myqcloud.com/cover/755/624755/s_624755.jpg
罗辑思维荐书集锦（套装共24册）,2019-06-01 00:00:00,经济理财-理财,本套装涵盖：《人类简史：从动物到上帝（精装版）》、《未来简史：从智人到智神》、《今日简史：人类命运大议题》、《爆裂：未来社会的9 大生存原则》、《超级版图：全球供应链、超级城市与新商业文明的崛起》、《原则》、《论大战略》、《暗知识：机器认知如何颠覆商业和社会》、《创世记：从细胞到文明，社会的深层起源》、《重新理解创业：一个创业者的途中思考》、《智能商业》、《希腊人的故事（全三册）》、《百岁人生：长寿时代的生活和工作》、《草与禾：中华文明4000年融合史》、《变量：看见中国社会小趋势》、《细节：如何轻松影响他人（市场版）》、《黑天鹅》、《反脆弱：从不确定性中获益》、《光荣与梦想（1-4）》、《助推：如何做出有关健康、财富与幸福的最佳决策》、《自私的基因：40周年增订精装版》。,56,733,0,1162.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/523/38952523/s_38952523.jpg
趋势跟踪（原书第5版）,2021-01-01 00:00:00,经济理财-理财,本书作为美国网站交易类畅销书籍，管理着几十亿资产的对冲基金公司甚至明确规定将此书作为员工的必读书。这是一本讲述鲜为人知，却取得巨大成功的交易者和他们如何交易的书。内容包括趋势跟踪策略的历史，以及伟大的趋势跟踪交易者如何在市场的重大事件中作为胜利者凸显出来的故事。趋势跟踪策略吸引着每个对交易、投资和市场感兴趣的人，因为趋势跟踪的交易方法适用于所有的市场，它了地缘政治、文化和语言界限。对于任何国家的投资者来说，它都是能带来巨大回报的长期投资策略。,60,603,0,79.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/217/36710217/s_36710217.jpg
钱的第四维：财富的保值与传承,2021-11-01 00:00:00,经济理财-理财,"钱的第一维：体力生钱
钱的第二维：脑力生钱
钱的第三维：钱生钱
钱的第四维：时间生钱 永续财富
★ 赚钱多少不重要，赚钱多久才重要！

◎ 假设你手上有100万元，以前的思维是如何3年内把它变成1000万元，而利用钱的<第四维>，则是要思考如何让它3年后、50年后、100年后仍有相同的购买力，甚至慢慢超过原有的购买力。

本书围绕资产安全话题，讨论中国新富阶层的财富之路。从解析新富阶层的主要特征开始，强调新富对待财富问题,要学习钱的第四维概念，将思维从增值转换到保值。作者在每章结合一个香港新富家族实例，比如何鸿燊、陈廷骅、李佩材家族，进一步深化对新富与资产安全的发现和洞察。

本书可以帮助新富家庭知晓如何管理他们现有的财富，普通读者也能从中梳理出自己的投资理财思路。作者相信，我们只需要持续学习，善用金融和法律工具，就可以让财富穿透时间，惠及我们深爱的人。",30,789,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/383/41598383/s_41598383.jpg
金融学从入门到精通,2017-09-01 00:00:00,经济理财-理财,其实，在现实生活中，金融与我们息息相关。譬如，出国要进行外币兑换业务、利率与储蓄密切相关，通货膨胀随时都可能影响吃穿用度……每个人日常生活的点滴行为都在有意无意地运用金融学规律进行选择和取舍，消费、投资、理财、融资、借贷……可以说，我们的生活早就被“金融化”了。为了更加透彻地阐释金融学的内涵，本书运用浅显易懂的笔墨让读者在愉悦中迅速学会使用金融学的视角和思维观察、剖析种种生活现象，从而睿智、理性地做出决策，以此指导自己的行为。减少生活中不必要的成本，以最小的投入获得最大的收益。,20,600,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/661/918661/s_918661.jpg
