title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
Axure RP 9 高保真原型设计实例教程,2020-07-01 00:00:00,计算机-理论知识,本书实际上是一套关于Axure“从入门到精通、从理论到实践、从传统静态线框原型到动态交互高保真原型”的整体解决方案。作者想通过本书传达给读者的是，想要在“自个儿的圈子里”做得更好，掌握高保真原型的设计思路、方法以及制作、设计技巧，不失为一种聪明的做法。 本书共分为4章。第1章，作者对线框图和高保真图做了简单介绍，并总结了制作产品原型的设计思路；第2章，较详细地介绍了Axure RP 9的基础操作；第3章，App端实战练习，介绍了14个移动客户端的案例；第4章，Web端实战练习，共有16个Web端的案例。 通过本书的历练，读者不仅能收获高保真原型的快速建模能力，还能提高App端和Web端产品的界面及交互设计能力。一次学习，终身受用！,16,0,0,55.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/43/33381043/s_33381043.jpg
ASP.NET MVC企业级实战,2017-04-01 00:00:00,计算机-理论知识,ASP.NET MVC 是微软官方提供的以MVC模式为基础的ASP.NET Web应用程序框架。MVC 将一个Web应用分解为Model、View和Controller，有助于管理复杂的应用程序，并简化了分组开发，使得复杂项目更易维护。 本书共分为12章，以符合初学者思维的方式系统地介绍ASP.NET MVC的应用技巧，并结合实际项目详细地介绍如何基于ASP.NET MVC构建企业项目。通过本书的学习，读者可以全面掌握ASP.NET MVC的开发，并从代码中获取软件开发与架构设计的经验与灵感。 本书具有很大的参考价值，既适合ASP.NET MVC开发初学者阅读，也适合有一定基础的ASP.NET MVC开发人员进行技术强化和经验积累，同时还适合作为高等院校和培训学校相关专业的教学参考书。,25,0,0,62.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/858/26943858/s_26943858.jpg
从实践中学习Nmap渗透测试,2021-06-01 00:00:00,计算机-理论知识,随着信息技术的发展，网络广泛应用于人们的日常生活和工作之中，各式各样的设备都需要连接网络才能正常使用。为了保障网络安全，安全人员需要对网络进行各种安全审计。Nmap是知名的网络安全审计工具，可以帮助安全人员发现设备，探测设备开启的端口号，分析设备使用的操作系统和开启的服务，探测设备存在的漏洞。本书详细介绍如何使用Nmap工具实施渗透测试。本书共19章，分为2篇。第1篇“Nmap环境配置与网络扫描”，主要介绍Nmap的环境配置，以及确定目标、发现主机、扫描端口、服务与系统探测、扫描优化、规避防火墙和IDS、保存和输出Nmap信息等基础知识；第2篇“Nmap脚本实践”，涵盖探测网络基础环境、探测网络基础服务、探测Web服务、探测远程登录服务、探测数据库服务、探测应用程序及探测苹果操作系统等内容。本书特别适合渗透测试人员、网络维护人员、信息安全爱好者阅读。通过阅读本书，读者可以了解和掌握网络运行的机制，熟悉网络扫描和探测的原理，并掌握大量Nmap脚本的使用方法，从而保障网络信息的安全。,42,0,0,71.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/95/38507095/s_38507095.jpg
区块链技术指南,2016-11-01 00:00:00,计算机-理论知识,VMware中国研发中心云原生应用首席架构师，西蒙弗雷泽大学计算机科学硕士，多年软件全栈开发经验，Harbor企业级容器Registry开源项目负责人，Cloud Foundry中国社区最早的技术布道师之一，国内最早的iOS开发者。在VMware公司先后负责开源PaaS平台Cloud Foundry、大数据虚拟化、软件定义存储VSAN等领域的技术布道和解决方案推广。目前着重关注区块链、容器和云计算等领域的研究和开发工作。之前曾担任IBM资深软件工程师、Sun公司资深解决方案架构师等职务。,10,702,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/298/847298/s_847298.jpg
51单片机工程师是怎样炼成的：基于C语言+Proteus仿真,2012-01-01 00:00:00,计算机-理论知识,本书完整展现了一个51单片机工程师成长的经历。51单片机共有21个特殊功能寄存器，而需要重点掌握的只有6个（需要熟练掌握对其位的操作），因而学习单片机其实很简单：学会6个寄存器就学会了单片机程序设计。这样如果一天掌握一个寄存器，那么6天就能学会单片机。本书适用于51单片机的初学者和使用51单片机从事项目开发的技术人员参考，还可作为大学本、专科单片机课程教材。,14,0,0,23.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/734/680734/s_680734.jpg
ZEMAX光学设计超级学习手册,2014-04-01 00:00:00,计算机-理论知识,《ZEMAX光学设计超级学习手册》以ZEMAX 2010作为软件平台，详细讲解了ZEMAX在光学设计中的使用方法与技巧，帮助读者尽快掌握ZEMAX这一光学设计工具。 结合作者多年的使用和开发经验，通过丰富的工程实例将ZEMAX的使用方法详细介绍给读者。全书共分为11章，主要讲解了ZEMAX的使用界面和基本功能，光学像差理论和成像质量的评价，以及各种透镜和目镜、显微镜、望远镜等目视光学系统的设计。 注重基础，内容详实，突出实例讲解，既可以作为光学设计人员、科研人员等相关专业人士的工具书，也可以作为相关专业高年级本科生、研究生的学习教材。,18,0,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/523/729523/s_729523.jpg
未来架构：从服务化到云原生,2019-03-01 00:00:00,计算机-理论知识,互联网架构不断演化，经历了从集中式架构到分布式架构，再到云原生架构的过程。云原生因能解决传统应用升级缓慢、架构臃肿、无法快速迭代等问题而成了未来云端应用的目标。本书首先介绍架构演化过程及云原生的概念，让读者对基础概念有一个准确的了解，接着阐述分布式、服务化、可观察性、容器调度、Service Mesh、云数据库等技术体系及原理，并介绍相关的SkyWalking、Dubbo、Spring Cloud、Kubernetes、Istio等开源解决方案，最后深度揭秘开源分布式数据库生态圈ShardingSphere的设计、实现，以及进入Apache基金会的历程，非常适合架构师、云计算从业人员阅读、学习。,15,583,0,69.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/755/25449755/s_25449755.jpg
苦旅寻真：求索中国仿真解困之道,2020-08-01 00:00:00,计算机-理论知识,本书指出了中国仿真技术存在的三大困局，分析了仿真困局的成因，最后给出了仿真技术解困方案。全书共分四篇：第一篇维谷叩天：仿真困局求解；第二篇迷途破晓：仿真体系修炼；第三篇云桥飞架：仿真生态衍进；第四篇天路漫漫：仿真自主征途。第一篇综合讨论中国仿真面临的三个困局，并综述性地提出三项破冰方案。后面三篇就这三个困局及其破冰方案分三个专题展开介绍：第二篇就如何在大企业建立仿真能力体系提出一套方法论，以提升大企业的仿真效益；第三篇针对降低中小企业仿真应用门槛，提出仿真生态理念，论述如何开发一个仿真云平台和如何进行生态衍进；第四篇围绕中国仿真软件自主研发，测量了国际仿真“珠峰”的高度，提出了我们攀登“珠峰”的路径和节奏。,41,0,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/63/33381063/s_33381063.jpg
小小黑客之路,2011-01-01 00:00:00,计算机-理论知识,信息安全是一面双扇的门，左边写着“黑客”，右边写着“安全”。你推开“黑客”，看见一条路，笑了；他推开“安全”，看见你，也笑了。这就是你的小小黑客之路。本书正如一幅黑客世界的探险地图，由入门、进阶、高级和综合四个层次组成，以C/C++语言和Windows API为平台，并配合由浅入深、由易到难的各种案例，绘制而成。地图中的每一部分都配有生动有趣的情景故事，帮助你理解各种实际发生的现象和应对的方法，帮助你深入探寻各种热门的黑客工具的原理及编写技巧，帮助你在轻松幽默的氛围中顺利成长。,6,0,0,23.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/888/680888/s_680888.jpg
B端产品设计精髓：从0到1构建企业级的数智化产品,2020-05-01 00:00:00,计算机-理论知识,本书以B端产品设计的标准流程为核心结构，全面介绍如何从0到1构建企业级的数智化产品，共分为4部分。第1部分重点介绍了B端产品的客户、用户与产品等，还介绍了其独有的特征，这也是把产品做成功的关键。第2部分讲解从业务需求到设计，通过场景化的方法，结合原型设计，把需求更为可视化地表达出来，并不断地通过用户进行验证，来不断地完善和驱动设计。第3部分是经典的B端设计模式介绍，总结和提炼了很多固化的设计模式，可以直接引用。第4部分以人工智能的视角，介绍智能服务的设计探索，具有很强的前沿性和拓展性。,23,374,0,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/673/31486673/s_31486673.jpg
计算机网络基础（第3版）,2017-08-01 00:00:00,计算机-理论知识,根据高职高专教育的培养目标、特点和要求，本书在内容上遵循“宽、新、浅、用”的原则，较全面地介绍了计算机网络的基础知识和基本技术。全书共分为11章，内容包括计算机网络概述、数据通信基础、计算机网络体系结构、TCP/IP协议集、局域网技术、网络互连、广域网技术、Internet基础与应用、常见的网络故障排除、计算机网络安全技术以及实际技能训练。本书在结构上采取“问题引入—知识讲解—知识应用”的方式，充分体现了启发式教学和案例教学的思想，并以提示的方式对重点知识、常见问题和实用技巧等进行补充介绍，从而加深理解，强化应用，提高实际操作能力。本书可作为高职高专各专业计算机网络技术基础课程的教材，也可作为计算机网络培训班的培训教材和计算机网络爱好者的自学参考书。,11,0,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/571/35449571/s_35449571.jpg
