title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
Maya & RealFlow影视特效艺术火星风暴,2014-02-01 00:00:00,计算机-图像视频,"　　《Maya & RealFlow影视特效艺术火星风暴》是“影视特效·火星风暴”系列教材中的一本，全书以“基础知识+案例”的方式组织内容，通过多个经典案例详细讲解了Maya与RealFlow的完美结合及其在影视特效中的应用技巧。全书共分18章，第1~2章介绍RealFlow概述、基本操作及RealFlow 2012新功能。第3章通过一个入门倒水案例来介绍RealFlow的制作流程。第4~9章通过倒红酒、水滴皇冠、液体融合、曲线流、巧克力、碎杯子6个案例来介绍RealFlow与Maya配合制作的完整流程；第10~11章介绍RealFlow中场和打湿贴图的应用技巧。第12~18章介绍Realwave、Hybrido、Script、3Delight、Krakatoa、Maxwell的使用方法。
　　随书附带1张DVD9多媒体教学光盘，视频内容包括书中大部分案例的实现过程，素材内容包括书中所有案例的场景和素材文件。
　　《Maya & RealFlow影视特效艺术火星风暴》不仅适用于从事影视动画、后期特效、电视包装、广告制作等从业人员，同时也可作为各大高等院校相关专业的辅导教材。",8,0,0,58.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/830/729830/s_729830.jpg
AutoCAD实用教程（2010中文版）,2010-04-01 00:00:00,计算机-图像视频,本书是普通高等教育“十一五”国家级规划教材，以AutoCAD2010中文版为平台，包含实用教程和上机操作指导两部分，涵盖了理论和实践教学的全过程。实用教程部分内容包括AutoCAD2010中文版基础，绘图流程，基本绘图命令，基本编辑命令，图案填充和渐变色，文字，块及外部参照，尺寸、引线及公差，显示控制，参数化设计及实用工具，打印和输出等。上机操作指导部分通过综合实例，讲解绘图思路和操作方法，给出练习题由读者自己完成。本教程免费提供电子课件和绘图实验文件，以及两套模拟测试题。,11,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/827/772827/s_772827.jpg
计算机平面设计案例教程（Photoshop+CorelDRAW）,2013-04-01 00:00:00,计算机-图像视频,Photoshop与CorelDRAW是众多矢量绘图和图像处理软件中的佼佼者，是计算机美术设计中不可缺少的图形图像设计软件。本书共分12章，通过学习41个实例的制作方法和相关知识，比较全面地介绍了中文PhotoshopCS3和中文CorelDRAWX3的基本使用方法和使用技巧。本书的特点是知识与实例制作相结合、结构合理、条理清楚、通俗易懂、便于初学者学习，而且信息含量高。,12,0,0,15.52,https://wfqqreader-1252317822.image.myqcloud.com/cover/417/773417/s_773417.jpg
SolidWorks三维设计及动画制作,2012-09-01 00:00:00,计算机-图像视频,本书以最新版的SolidWorks软件为蓝本，通过丰富的设计案例，系统地介绍SolidWorks软件的主要功能及其使用技巧，采用理论和实践相结合的方法，以各种设计理念作为学习的目标，引导读者快速掌握三维设计技术，在第1版《SolidWorks三维建模及实例教程》的基础上进行了修订，并扩充了动画制作内容，进一步突出了本书的特色。本书共分8章，循序渐进介绍该软件在草图绘制、特征造型、零件设计、装配体设计、工程制图建立和动画制作的知识。,9,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/75/773075/s_773075.jpg
Premiere非线性视频应用案例教程,2009-01-01 00:00:00,计算机-图像视频,本书全面介绍了PremiereProCS3.0的强大功能。全书共13章，从引导读者理解数码视频的概念开始，逐步深入阐述Premiere的应用技巧。通过精心设计的多个经典实例，介绍了Premiere软件的使用精髓，内容包括Premiere功能、软件工作环境、编辑基础、视频特效、字幕及运动效果、影视作品的艺术处理及视频输出等；本书内容丰富，突出知识的系统性与连贯性，从软件基础知识入手，由浅入深，紧密结合实例，用实例带动知识点的开拓，注重理论联系实际。每章附有综合练习、课后习题及答案。,6,0,0,11.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/51/773051/s_773051.jpg
Photoshop+Dreamweaver+Flash+CSS完美网页设计经典范例,2012-08-01 00:00:00,计算机-图像视频,本书围绕网页设计的主题，对Dreamweaver、Flash和Photoshop在网页设计方面的知识进行了详细的讲解。全书共分为20章，主要内容包括网页制作概述，网页形象设计，HTML、XHTML和XML基础，Dreamweaver基础，创建网页对象，模板与框架，使用CSS样式表，Div+CSS布局，使用Spry框架技术，构建动态网站及站点分布，Photoshop的基础操作，调色命令和修复工具，图层的使用，图层和通道的应用，滤镜和动作，Photoshop应用案例，以及创建网页动画等章节。,17,0,0,35.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/30/773030/s_773030.jpg
Photoshop CS5案例教程,2012-05-01 00:00:00,计算机-图像视频,本书是一本介绍PhotoshopCS5在平面设计工作中应用的教材，书中从图案设计、标志设计、字体设计、广告设计、商业插图设计、包装设计、数码影像设计、企业CI设计、装祯设计、网页设计共十个方面，运用大量案例进行分析、解剖，对如何运用计算机进行创意设计，从理论阐述到实例操作都作了较详尽的叙述。,18,0,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/29/773029/s_773029.jpg
Photoshop CS4实例教程,2011-09-01 00:00:00,计算机-图像视频,本书共11章，涵盖了Photoshop软件的主要工作特点和全面功能介绍。全书以实例引导、解读相关的知识内容和操作技巧，并根据Photoshop的应用特点合理安排相关的章节及内容，知识体系完整、结构合理，可为读者提供清晰地入门导引和提高平台，全书由根据章节内容精选了丰富的实例和相关练习，其中有详尽的解说和技巧及相关知识点提示，贯穿全书的构架体系，真正体现现代实例化教学的理念，提高阅读兴趣和学习效果，有效地理解和掌握图像处理的基本方法和技巧。,10,0,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/27/773027/s_773027.jpg
Photoshop CS4案例教程,2011-09-01 00:00:00,计算机-图像视频,本书共分8章，第1章介绍了PhotoshopCS4的工作环境与基本操作，第2章介绍了创建选区和填充选区，第3章介绍了滤镜，第4章介绍了图像和文字处理工具，第5章介绍了图层，第6章介绍了通道与蒙版，第7章介绍了路径和动作，第8章结合以上章节所讲知识演示了几个综合实例完整的制作过程。,7,0,0,11.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/26/773026/s_773026.jpg
Photoshop CS3案例教程,2010-02-01 00:00:00,计算机-图像视频,为适应中等职业学校计算机课程改革的要求，从平面设计技能培训的实际出发，结合当前平面设计、制作软件的流行版本PhotoshopCS3，我们组织编写了本书。本书的编写从满足经济发展对高素质劳动者和技能型人才的需要出发，在课程结构、教学内容、教学方法等方面进行了新的探索与改革创新，以利于学生更好地掌握本课程的内容，利于学生理论知识的掌握和实际操作技能的提高。,11,0,0,8.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/25/773025/s_773025.jpg
Photoshop 8.0案例教程,2009-08-01 00:00:00,计算机-图像视频,本书是根据当前中等职业学校的实际需要及设计人员的普遍要求而编写的一本关于PHOTOSHOP8.0的实例型、专业型、应用型教材，突出实用、专业、经典，易趣的特点。本书分为三部分：第一部分为第一章至第四章，着重讲解Photoshop8.0中的基本概念及重要功能；第二部分为第五章，着重讲解了软件使用人员必须掌握的平面构成及美学艺术知识；三部分为第六章至第八章，以经典且富有针对性的实际案例讲解了数码影像的处理，商业广告的设计以及Photoshop8.0运用中的高级技巧。,22,0,0,11.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/24/773024/s_773024.jpg
Maya动画制作案例教程,2011-10-01 00:00:00,计算机-图像视频,本书是精品课程教材中的一本。全书根据MAYA三维动画制作的流程，循序渐进地讲解了使用MAYA制作三维动画的基本知识。全书共分9章，分别MAYA入门、NURBERS建模、polygon多边形模型、灯光、摄像机、材质、动画、骨骼与控制器装配及渲染合成等内容。,7,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/998/772998/s_772998.jpg
Illustrator CS6中文版从入门到精通,2013-01-01 00:00:00,计算机-图像视频,IllustratorCS6是一款专业的矢量绘制、图形设计软件。它拥有先进的创意工具，可以让用户在任何媒体中快速、精准地制作出出色的矢量图形。CS6新版本采用了更加直观和现代化的用户界面，全新的图像追踪引擎等新特性，可以让用户熟悉的工作变得更加简单和轻松，提高工作效率。运用强大的性能系统所提供的各种形状、颜色、复杂的效果和丰富的排版，用户可以自由尝试各种创意，并传达您的创作理念。,34,0,0,20.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/931/772931/s_772931.jpg
Illustrator CS5图形设计入门、进阶与提高,2011-06-01 00:00:00,计算机-图像视频,本书围绕着具体的范例进行讲解，步骤详细，重点明确，手把手教您进行实际操作。全书涵盖了IllustratorCS5基础知识、钢笔工具使用技巧、绘图工具的使用、笔刷的应用及自定义笔刷的编辑、常用的效果滤镜讲解、常用文件菜单功能讲解、图像组合、图形的变换技巧、文字编辑、变形字的设计制作、混合工具使用技巧、剪切蒙版等软件操作技巧，以及IllustratorCS5中的最新功能。,15,0,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/930/772930/s_772930.jpg
Illustrator CS4实战教程（产品设计与制作）,2012-09-01 00:00:00,计算机-图像视频,本书结构清晰，由编者精心设计60个案例，该案例贴近实际应用，精彩而有趣，文字通俗易懂，所有案例从实际应用的角度出发，配合案例的制作，讲解详尽，通俗易懂，在淡化理论基础的前提下，突出实际应用，兼顾产品设计的各个相关物件，是一本学习和掌握Illustrator的实训教程。,10,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/929/772929/s_772929.jpg
AutoCAD与工程绘图,2013-08-01 00:00:00,计算机-图像视频,本书以AutoCAD2012软件为平台，介绍计算机绘图的相关知识，内容涵盖二维和三维设计，按照机械工程图样的绘制步骤编排。主要内容包括AUTOCAD简介；绘图环境设置；创建样板图形；显示和缩放图形；确定点的位置；绘制二维图形；编辑二维图形；文字和表格；常用符号；尺寸标注；绘制零件图；绘制装配图；绘制轴测图；三维造型基础；三维实体编辑；三维实体造型综合实例；打印输出图纸；计算机辅助技术认证项目，二维CAD工程师(机械设计方向)考试要点等。,24,0,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/829/772829/s_772829.jpg
