title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
读书就是回家（有爱篇）,2020-10-01 00:00:00,文学-文学鉴赏,文学如月光，无用，却让人心柔软。《读书就是回家（有爱篇）》精选《霍乱时期的爱情》《巴黎圣母院》《小妇人》《傲慢与偏见》等11部以“情感”为主题的最有影响力文学经典。把一本厚厚的书浓缩为1万字的精品书稿，“把书读薄”；同时结合不同的时代背景和社会环境，由浅入深，理清故事脉络、剖析人物性格、梳理干货亮点，轻松看懂世界名著。从了解一本经典开始，好读书，读好书，勇敢迈出阅读第一步，去了解经典中蕴含的真正的人生大道。在人生漫长的旅途中，有无数次遇见爱情的可能。愿你有英雄呵护，也有勇气独立，无论身处何方，都能活得光芒万丈。,4,962,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/605/35159605/s_35159605.jpg
红楼别样红,2020-08-01 00:00:00,文学-文学鉴赏,《红楼别样红》是“红学泰斗”周汝昌先生在即将90岁高龄时，重读《红楼梦》的新领受、新思量，而且是以感悟为主的新收获，是一本红学随笔集。周汝昌先生认为：红学的研究不单靠什么资料，即所谓“证据”，读芹书者而有所会心的都识此理；所谓“考证”，其实也是边考边悟，边悟边考；悟中有考，考中有悟。古今中外的大思想家、大科学家们都是先有感悟，以朴素的“猜想”作为开步，进而取得伟大成就，不是可以令人作一番深长思吗？《红楼梦》之红，即她的真美，就正是“别样”的红，简单无法形容，没有一个切当的字眼可以用得上。那么，我们自然就会不断地追寻这个“别样红”的各种原由、因素，究竟是什么神奇的奥妙，竟使得这部“小说”（其“说”不“小”呀！）如此地夺人眼目，更令人叹为一万部书也比不上她这个“别样”！我们期待众多专家学者来“解读”《红楼梦》的红，当然更是《红楼梦》的红。,41,760,0,35.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/323/36710323/s_36710323.jpg
见字如来,2019-03-01 00:00:00,文学-文学鉴赏,自认没有散文行世资历的张大春，六年前接下《读者文摘》的专栏邀请，起因于他愿意学习前辈梁实秋先生当年在该刊主持的专栏“字词辨正”，借着重新辨识文字，写字词源起故事，同时为这个时代没落的汉字文化尽力。见字，如见故人来。本书收录的四十六篇说文解字，每一篇都有一段“得胜头回”，说的是作家生命里与字相逢的风景、际遇，后文便是关于汉字的形、音、义与词组的说解、甚至延伸变化：人若宽心不怕“肥”、“醉”里乾坤大、“旅”字的长途旅行……字与词，在时间的淬炼之下，已经不只是经史子集里的文本元素，更结构成一代人鲜活的生命经验；作家往往回到最初学习或运用这些字词的情境之中，把那些和生活事实熔铸成一体、又可能随风而逝的字词一一揭露、钻探、铭记。对任何人来说，生命只走过一回；但是字却将之带回来无数次——只要你愿意读。,15,819,0,35.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/565/26314565/s_26314565.jpg
世界儿童文学阅读与经典,2011-09-01 00:00:00,文学-文学鉴赏,《世界儿童文学阅读与经典》是一本介绍世界经典儿童文学的书。本书是对1812年格林童话诞生以来，二百年世界儿童文学史经典作品全面而系统的记录，独到且有趣的解读，是对世界经典儿童文学作品的百科全书式收录，是成长中的孩子和童心未泯的大人儿童文学之旅的专业、权威的阅读指南。,12,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/316/681316/s_681316.jpg
近代文学批评史（全八卷）,2020-08-01 00:00:00,文学-文学鉴赏,比较文学巨擘韦勒克以一己之力撰著全面梳理和总结西方近代文学批评理论的扛鼎之作，杨自伍先生以一己之力耗费二十五年时间完整译出，自1987年开始先后三次出版，声誉斐然。全新电子版本完整呈现精装修订第三版内容，首次上线。《近代文学批评史》是美国当代著名批评家、学者、比较文学巨擘雷纳·韦勒克的代表作，是文学批评史领域开创性的也是总结性的巨著。《近代文学批评史》共有八卷，论述了从1750年到1950年跨度长达两百年的西方各国文学批评的历史。由于作者造诣深厚，资料丰富，表达清晰，因此把一部常人想来艰涩难懂的理论专著写得深入浅出、明白晓畅，赢得了广泛的国际声誉，是全面梳理和总结西方近代文学批评理论的扛鼎之作。八卷本《近代文学批评史》由杨自伍先生耗费二十五年时间完整译出。,24,926,0,899.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/236/34153236/s_34153236.jpg
王维诗鉴赏辞典,2016-12-01 00:00:00,文学-文学鉴赏,《王维诗鉴赏辞典》是本社中国文学名家鉴赏辞典系列之一。精选王维有代表性的诗歌，鉴赏文章则由当代文学研究专家周振甫、霍松林、余恕诚、周啸天、刘德重等撰写。其中诠词释句，发明妙旨，有助于了解王维名篇之堂奥，使读者能够更好地领略王维诗中有画、画中有诗的艺术特点。,19,738,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/200/30741200/s_30741200.jpg
怎样写出一个好故事：从刻意练习到职业写作,2019-06-01 00:00:00,文学-文学鉴赏,本书是小说创作的入门书籍。全书从小说的结构、内容、风格等方面展开叙述，联系作家、读者和出版人等相关要素，逻辑严密、分析透彻。本书对于初次尝试创作小说或其他叙事类作品的人来说，是一本极其重要的指导书籍。本书特色：列举了众多著名小说家创作小说的经验，并结合具体的创作手法，由创作准备、创作过程到创作完成后的出版合作都做了细致的讲述，给予初次创作叙事类作品的作者莫大的指导，打消阅读者有关小说创作的大部分疑虑。,18,667,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/955/35458955/s_35458955.jpg
四时花令：古诗词中的花意诗情,2017-10-01 00:00:00,文学-文学鉴赏,"    本书摘取三百余首古诗词中花草诗篇，结合花卉名字的由来，以雅致飘逸的笔调，记录了花草在诗词中传递的悲喜忧伤，以及古人与它们情感交织的典故。重拾对大自然的向往，体悟花与四季之美。
",12,786,0,15.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/270/26607270/s_26607270.jpg
醉里挑灯看红楼,2019-07-04 00:00:00,文学-文学鉴赏,刘晓蕾说红楼，其实是说人生——说感情，说性灵，说处世，说人的高下，说梦想的差别。王国维曾评价《红楼梦》“以生活为炉，苦痛为炭，而铸造其解脱之鼎”，《红楼梦》是一本生命之书，正确打开它的方式应秉承融经典入生活，融经典入个人成长的阅读理念，要认识到书中人就是我们自己，从他们的性格与命运中参悟自身的成长。感受其中美好生命的凋零和脆弱，体会其中生命浩大沧桑的无奈之感。,6,754,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/407/32608407/s_32608407.jpg
开明文库：大师的写作方法和阅读诀窍（套装共10册）,2021-09-01 00:00:00,文学-文学鉴赏,从上学到工作，写作都是必经的一环。如何顺畅写出文章，如何写出描写生动的文章，是每个人都会遇到的问题。阅读不难，真正读懂一本书，却很难。当你能读懂每一本书在讲什么，为什么这么讲，写作也就如庖丁解牛般容易了。《开明文库：大师的写作方法和阅读诀窍（套装共10册）》集合了多位语文大师的写作技巧和阅读诀窍，从提升阅读技巧，养成阅读习惯开始，用通俗易懂不枯燥的语言，手把手教我们如何从阅读入手，提升我们的文学素养，培养我们的写作能力和鉴赏水平。了解了写作的素材，写作的主题，知道怎样写作，怎样修改，如何评判文章的好坏，写作自然下笔如有神，再也不用为写作烦恼。,33,0,0,207.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/610/42542610/s_42542610.jpg
中国古代文论读本,2017-07-01 00:00:00,文学-文学鉴赏,以读本的形式来实践“文论选”的编著理念。内容结构包括：选文、作者介绍、注释、讲疏、关键词、相关知识链接、思考题等，旨在通过每篇选文及其诠释、考辩、导读等元素，来联结文论经典名篇、文论家、文论概念范畴、古代文论发展演进过程及其特点，从而实现为读者还原中国传统文论的“大文论”的生成、批评言说方式等的理论风貌。就体例而言，本书在目前本领域教材中颇具探索性、创新性，对于所选古代文论经典名篇之知识与思想诠释、导读也颇为完备。,56,820,0,44,https://wfqqreader-1252317822.image.myqcloud.com/cover/805/26832805/s_26832805.jpg
《金瓶梅》与世情小说,2011-01-01 00:00:00,文学-文学鉴赏,"    本书是中国文学史上第一部由文人独立创作的长篇小说，是中国文学史上一部具有里程碑意义的作品，大约在明代的隆庆至万历年间成书，全书共一百回，约九十多万字，其中大大小小的人物大概有八百五十多个，被清初著名理论家张竹坡称为“第一奇书”。也就是这样一部作品，在历朝历代，多次遭受毁禁，命运多舛，而对于其作者的身份也是众说纷纭。
",4,466,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/596/605596/s_605596.jpg
唐诗宋词元曲300首鉴赏（中华古文化经典丛书）,2008-10-01 00:00:00,文学-文学鉴赏,"    唐诗，大气；宋词，婉转；元曲，明丽。唐诗、宋词、元曲，作为我们民族诗情“高峰体验”的结晶，足以唤醒沉睡在每一个炎黄子孙心灵深处的诗魂。诗情画意，词韵墨香，完美演绎传世经典；曲风赋骨，文锦书绣，全新展现华夏文明。
",15,862,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/427/699427/s_699427.jpg
蒋勋说红楼梦（第六辑）,2017-03-01 00:00:00,文学-文学鉴赏,这是蒋勋在长达半个世纪的时间里，数十次阅读《红楼梦》后的心血之作。无关红学，不涉及考证，作者从青春与美的角度出发，带领读者逐字逐句细读小说本身，梳理《红楼梦》中的人物与情感，探寻书中表达的繁华的幻灭、逝去的哀伤，讲述青春的孤独、寂寞与彷徨。这是一个生命对其余生命的叩问与聆听。跟蒋勋读《红楼梦》，仿佛是在阅读自己的一生。蒋勋说：我是把《红楼梦》当“佛经”来读的，因为处处都是慈悲，也处处都是觉悟。,48,869,0,24.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/154/23444154/s_23444154.jpg
杜甫诗歌鉴赏辞典,2012-05-01 00:00:00,文学-文学鉴赏,此书是我室名家鉴赏系列之一。该系列主要从原有鉴赏系列中选取名家名作及鉴赏文，在此基础上再酌情作适量增补，然后配以该名家生平著作年表等，编成名家名作鉴赏集，以使读者能在专家精彩的赏析文的引导下，较全面、深入地欣赏历代名家的名篇佳作，并对其生平有所了解。杜甫在中国文学史上声名卓著、影响深远，有“诗圣”美誉，其诗被称作“诗史”。本书收录了其最有代表性的名篇和诸多专家的精彩鉴赏文。所收名篇集中在诗歌方面，较全面地反映了杜甫在诗歌创作上所取得的卓越成就，而鉴赏文则出自俞平伯、萧涤非等当代名家之手，深入浅出，流畅生动。既能深入剖析杜甫名作之佳处，又能使普通读者领略名作的音韵美、情感美。,34,836,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/153/30741153/s_30741153.jpg
