title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
北魏经典墓志铭放大系列·元晔墓志铭,2014-04-01 00:00:00,艺术-鉴赏,魏碑书法风格的出现与演化，有其深远的时代背景，北魏墓志当为魏碑书艺之完美体现者。墓志铭虽为颂德述事，其书法却保留了一段鲜活的书史。北魏墓志书法与造像题记不同，墓志书法更显其端庄规整，多出自宫廷书手的精湛技艺，引领着一代书风。北魏墓志刻工技艺之精湛亦不可疏视，或典雅庄严、浑穆沉重，或朴拙自然，或灵动诙谐，刻工走刀石上，皆能毫厘不爽。通观魏志书法，可见初期之阳刚风骨，中期之隽逸灵秀，后期之娟秀柔润。本系列丛书选北魏墓志中最具代表性的、影响力最广泛的经典之作精印，以飨广大书法爱好者以及书法研究人员。本册为《元晔墓志铭》。,7,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/789/38103789/s_38103789.jpg
我说天然奇石,2019-05-01 00:00:00,艺术-鉴赏,本书分说石、瞥石、悟事三部分，讲述了作者对于赏石的理解、评判标准和感悟。,37,0,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/504/37550504/s_37550504.jpg
北魏经典墓志铭放大系列·元显俊墓志铭,2014-04-01 00:00:00,艺术-鉴赏,《北魏墓志铭放大系列：元显俊墓志铭》全称《维大魏延昌二年岁次癸巳二月丙辰朔廿九日甲申故处士元君墓志铭》，立于北魏延昌二年（五一三年）。志石纵七十五厘米，横五十六点五厘米，有志文处三十五厘米见方，共十九行，满行二十一字。形制独一无二，不仅为北魏墓志中仅有，后世亦未曾出现。形制特殊，琢刻精致，加上志文辞彩华丽，法书精妙，甫一出土，便极受关注。,6,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/787/38103787/s_38103787.jpg
北魏经典墓志铭放大系列·元囧墓志铭,2014-04-01 00:00:00,艺术-鉴赏,《北魏墓志铭放大系列：元囧墓志铭》又称《阳平王墓志》，立于北魏永平四年（五一一年）。志石纵五十四厘米，横四十五厘米，共十七行，满行二十一字。上世纪九十年代出土于河南洛阳。,5,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/781/38103781/s_38103781.jpg
古笺风雅：少年游（尺素风雅）,2020-08-01 00:00:00,艺术-鉴赏,笺纸多用于古代书信，是文人雅士通信的信纸。随着雕版印刷技术的提高，笺纸上描绘的山水、花鸟、奇石、人物等，成为了一种具有收藏性和观赏性的版画图集。“尺素风雅”系列图书，以中国古代笺纸笺谱为内容，结合优美的古诗词，图文并茂地展现中国古笺纸艺术和古典文学之美。该系列图书包含《花木小笺》《山水小笺》《禽鱼小笺》和《雅事小笺》四种。《雅事小笺——少年游》选取90余幅雅事笺，并搭配相应古诗词，展现包括文人雅士、仕女、儿童、名人典故等，耐人寻味。,29,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/866/39983866/s_39983866.jpg
北魏经典墓志铭放大系列·元倪墓志铭,2015-06-01 00:00:00,艺术-鉴赏,《北魏墓志铭放大系列：元倪墓志铭》中异体字基本上看不到，相比点画、结体的渐趋规范化，则是另一种意义上的规范。用笔熟练，书刻皆精，因受南朝书法影响，渗入了圆笔和行书笔法，不但充分注意到起笔，更主要是收笔的变化，有了明显的回锋利顿挫动作，笔画形态圆润流畅，字势也变得愈加温和雅致。书风趋于秀逸典雅，生硬感没有了，也不免少了稚拙趣味。时代变迁的烙印非常明显。,5,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/779/38103779/s_38103779.jpg
非主流艺术史,2021-02-01 00:00:00,艺术-鉴赏,"一谈起艺术大师是不是只知道凡·高、毕加索、达·芬奇?
一聊起艺术史是不是只能想到文艺复兴时期?
一讲起艺术风格是不是只知道学院派、印象派?
其实艺术远非如此。《非主流艺术史》详细介绍了23位大众不熟悉却又十分重要的艺术家，以及许多有趣而又冷门的艺术知识。全书分五卷。每卷的第一章介绍一位“非主流”艺术家，并从该艺术家的作品向外延伸扩展出一个有趣的小专题;第二章梳理该卷主题下主流艺术史的发展脉络，搭建起必要的历史框架，再用几小节去介绍与该卷主题相关的非主流艺术知识。全书内容始于文艺复兴，止于20世纪，是一部视角独特的西方艺术发展史。",6,0,0,20.99,https://weread-1258476243.file.myqcloud.com/weread/cover/31/3300020731/s_3300020731.jpg
北魏经典墓志铭放大系列·元怿墓志铭,2014-04-01 00:00:00,艺术-鉴赏,魏碑书法风格的出现与演化，有其深远的时代背景，北魏墓志当为魏碑书艺之完美体现者。墓志铭虽为颂德述事，其书法却保留了一段鲜活的书史。北魏墓志书法与造像题记不同，墓志书法更显其端庄规整，多出自宫廷书手的精湛技艺，引领着一代书风。北魏墓志刻工技艺之精湛亦不可疏视，或典雅庄严、浑穆沉重，或朴拙自然，或灵动诙谐，刻工走刀石上，皆能毫厘不爽。通观魏志书法，可见初期之阳刚风骨，中期之隽逸灵秀，后期之娟秀柔润。本系列丛书选北魏墓志中最具代表性的、影响力最广泛的经典之作精印，以飨广大书法爱好者以及书法研究人员。本册为《元怿墓志铭》。,10,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/785/38103785/s_38103785.jpg
古笺风雅：水龙吟（尺素风雅）,2020-08-01 00:00:00,艺术-鉴赏,笺纸多用于古代书信，是文人雅士通信的信纸。随着雕版印刷技术的提高，笺纸上描绘的山水、花鸟、奇石、人物等，成为了一种具有收藏性和观赏性的版画图集。“尺素风雅”系列图书，以中国古代笺纸笺谱为内容，结合优美的古诗词，图文并茂地展现中国古笺纸艺术和古典文学之美。该系列图书包含《花木小笺》《山水小笺》《禽鱼小笺》和《雅事小笺》四种。《禽鱼小笺——水龙吟》从《十竹斋笺谱》《百花诗笺谱》《北平笺谱》《萝轩变古笺谱》《北京荣宝斋新记诗笺谱》等经典笺谱作品中，选取90余幅禽鱼笺，并搭配相应古诗词，展现笺纸中的鸟兽虫鱼，栩栩如生，姿态可爱。,28,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/848/39983848/s_39983848.jpg
青藤白阳：陈淳、徐渭书画艺术,2017-08-01 00:00:00,艺术-鉴赏,“青藤白阳”的书画艺术在中国美术史上占据着崇高的地位，对后世中国花鸟画甚至整个中国画的发展产生了深刻、持久的影响。自明代中后期直至今日，中国写意花鸟画始终沿着他们的足迹发展前行。“青藤白阳”的传世作品数量不多，一向被视为民族瑰宝、艺术经典。此次特展由南京博物院主办，联合天津博物馆、上海博物馆和苏州博物馆，精挑细选了七十余件（套）徐渭、陈淳的书画精品，全面展示“青藤白阳”书画艺术的完整面貌与发展源流，并推及二人的师承取法，为观众提供直面书画珍品、领略大师风采的机缘。,12,0,0,180,https://wfqqreader-1252317822.image.myqcloud.com/cover/185/22486185/s_22486185.jpg
古笺风雅：泛兰舟（尺素风雅）,2020-08-01 00:00:00,艺术-鉴赏,笺纸多用于古代书信，是文人雅士通信的信纸。随着雕版印刷技术的提高，笺纸上描绘的山水、花鸟、奇石、人物等，成为了一种具有收藏性和观赏性的版画图集。“尺素风雅”系列图书，以中国古代笺纸笺谱为内容，结合优美的古诗词，图文并茂地展现中国古笺纸艺术和古典文学之美。该系列图书包含《花木小笺》《山水小笺》《禽鱼小笺》和《雅事小笺》四种。《山水小笺——泛兰舟》从《十竹斋笺谱》《百花诗笺谱》《北平笺谱》《萝轩变古笺谱》《北京荣宝斋新记诗笺谱》等经典笺谱作品中，选取90余幅山水笺，搭配相应山水诗。山水笺多全景构图，空灵简约。,29,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/864/39983864/s_39983864.jpg
古笺风雅：醉花阴（尺素风雅）,2020-08-01 00:00:00,艺术-鉴赏,笺纸多用于古代书信，是文人雅士通信的信纸。随着雕版印刷技术的提高，笺纸上描绘的山水、花鸟、奇石、人物等，成为了一种具有收藏性和观赏性的版画图集。“尺素风雅”系列图书，以中国古代笺纸笺谱为内容，结合优美的古诗词，图文并茂地展现中国古笺纸艺术和古典文学之美。该系列图书包含《花木小笺》《山水小笺》《禽鱼小笺》和《雅事小笺》四种。《花木小笺——醉花阴》从《十竹斋笺谱》《百花诗笺谱》《北平笺谱》《萝轩变古笺谱》《北京荣宝斋新记诗笺谱》等经典笺谱作品中，选取90余幅花木笺，并搭配相应古诗词，展现花木之清雅和文人之宁静淡泊。,29,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/850/39983850/s_39983850.jpg
北魏经典墓志铭放大系列·元固墓志铭,2014-04-01 00:00:00,艺术-鉴赏,《北魏墓志铭放大系列：元固墓志铭》全称《魏故使持节车骑大将军仪同三司雍州刺史元公墓志铭》，立于北魏孝昌三年（五二七年）。志石纵六十厘米，横五十九厘米，共二十五行，满行二十五字。初拓本首行『仪同三司』之『同』字钩笔未损，稍晚者旋即损泐。一九一八年出土于河南洛阳南陈庄。,8,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/783/38103783/s_38103783.jpg
境由心造·于长征陶瓷艺术作品集,2014-05-01 00:00:00,艺术-鉴赏,于长征先生一生从事陶瓷美术创作，拜工艺美术大师熊汉中为师，得到大师的悉心教诲。本书收集于先生近期作品，通过展示其个人艺术追求，向陶瓷美术爱好者提供一种全新的诠释。展示艺术家的艺术创作理念与探索成果，促进艺术交流与发展。,5,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/818/38103818/s_38103818.jpg
北魏经典墓志铭放大系列·司马昞墓志铭,2014-04-01 00:00:00,艺术-鉴赏,《北魏墓志铭放大系列：司马昞墓志铭》介绍了魏碑书法风格的出现与演化，有其深远的时代背景，北魏墓志当为魏碑书艺之完美体现者。墓志铭虽为颂德述事，其书法却保留了一段鲜活的书史。北魏墓志书法与造像题记不同，墓志书法更显其端庄规整，多出自宫廷书手的精湛技艺，引领着一代书风。北魏墓志刻工技艺之精湛亦不可疏视，或典雅庄严、浑穆沉重，或朴拙自然，或灵动诙谐，刻工走刀石上，皆能毫厘不爽。,5,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/806/38103806/s_38103806.jpg
北魏经典墓志铭放大系列·司马柄妻孟敬训墓志铭,2015-06-01 00:00:00,艺术-鉴赏,魏碑书法风格的出现与演化，有其深远的时代背景，北魏墓志当为魏碑书艺之完美体现者。墓志铭虽为颂德述事，其书法却保留了一段鲜活的书史。北魏墓志书法与造像题记不同，墓志书法更显其端庄规整，多出自宫廷书手的精湛技艺，引领着一代书风。北魏墓志刻工技艺之精湛亦不可疏视，或典雅庄严、浑穆沉重，或朴拙自然，或灵动诙谐，刻工走刀石上，皆能毫厘不爽。通观魏志书法，可见初期之阳刚风骨，中期之隽逸灵秀，后期之娟秀柔润。本系列丛书选北魏墓志中最具代表性的、影响力最广泛的经典之作精印，以飨广大书法爱好者以及书法研究人员。本册为《司马柄妻孟敬训墓志铭》。,6,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/808/38103808/s_38103808.jpg
北魏经典墓志铭放大系列·李璧墓志铭,2015-06-01 00:00:00,艺术-鉴赏,魏碑书法风格的出现与演化，有其深远的时代背景，北魏墓志当为魏碑书艺之完美体现者。墓志铭虽为颂德述事，其书法却保留了一段鲜活的书史。北魏墓志书法与造像题记不同，墓志书法更显其端庄规整，多出自宫廷书手的精湛技艺，引领着一代书风。北魏墓志刻工技艺之精湛亦不可疏视，或典雅庄严、浑穆沉重，或朴拙自然，或灵动诙谐，刻工走刀石上，皆能毫厘不爽。通观魏志书法，可见初期之阳刚风骨，中期之隽逸灵秀，后期之娟秀柔润。本系列丛书选北魏墓志中最具代表性的、影响力最广泛的经典之作精印，以飨广大书法爱好者以及书法研究人员。本册为《李璧墓志铭》。,9,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/810/38103810/s_38103810.jpg
